city,location,datetime,pm25,unit
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T05:00:00Z,401.8780008951823,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T06:00:00Z,302.54166666666663,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T07:00:00Z,257.61400070190433,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T08:00:00Z,231.0919998168945,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T09:00:00Z,205.7806666056315,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T10:00:00Z,180.7724998474121,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T11:00:00Z,208.60833333333335,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T12:00:00Z,202.45066630045574,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T13:00:00Z,225.8198331197103,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T14:00:00Z,264.6525001525879,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T15:00:00Z,324.55883534749347,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T16:00:00Z,365.7941655476888,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T17:00:00Z,387.06666666666666,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T18:00:00Z,388.6531682332357,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T19:00:00Z,400.60533243815104,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T20:00:00Z,385.26683400472,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T21:00:00Z,365.5636657714844,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T22:00:00Z,408.65000000000003,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-19T23:00:00Z,438.3803324381511,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T00:00:00Z,417.46633199055987,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T01:00:00Z,393.60233154296884,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T02:00:00Z,400.1888331095377,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T03:00:00Z,402.9638331095377,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T04:00:00Z,458.69216868082685,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T05:00:00Z,334.95833358764645,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T06:00:00Z,210.88566691080732,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T07:00:00Z,195.32583287556963,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T08:00:00Z,173.36933339436848,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T09:00:00Z,163.57884752485487,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T10:00:00Z,163.72750015258788,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T11:00:00Z,177.81616719563803,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T12:00:00Z,275.2219991048177,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T13:00:00Z,387.54466756184894,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T14:00:00Z,364.6783355712891,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T15:00:00Z,378.73933512369786,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T16:00:00Z,444.9193328857423,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T17:00:00Z,384.26966756184896,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T18:00:00Z,338.3859995524088,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T19:00:00Z,305.20850067138673,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T20:00:00Z,304.1163319905599,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T21:00:00Z,326.1138331095377,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T22:00:00Z,253.59399998982747,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-20T23:00:00Z,206.8799166361491,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T00:00:00Z,187.75379174550378,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T01:00:00Z,182.5940002441406,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T02:00:00Z,225.2055005391439,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T03:00:00Z,244.8951670328776,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T04:00:00Z,248.87272838245735,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T05:00:00Z,200.54999999999998,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T06:00:00Z,192.01350021362305,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T07:00:00Z,187.53116633097332,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T08:00:00Z,195.7444999694824,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T09:00:00Z,187.53416620890303,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T10:00:00Z,185.54499969482424,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T11:00:00Z,191.2478329976399,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T12:00:00Z,198.72508290608724,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T13:00:00Z,211.67233327229815,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T14:00:00Z,214.6668332417806,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T15:00:00Z,253.52233250935876,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T16:00:00Z,245.61216646830243,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T17:00:00Z,241.08300018310547,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T18:00:00Z,252.69166666666663,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T19:00:00Z,298.2306671142578,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T20:00:00Z,312.9693328857422,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T21:00:00Z,370.2606648763021,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T22:00:00Z,290.51116714477536,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-21T23:00:00Z,330.2359995524088,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T00:00:00Z,353.16983489990236,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T01:00:00Z,350.89399820963536,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T02:00:00Z,361.53366800944013,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T03:00:00Z,283.0250005086263,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T04:00:00Z,224.67466684977214,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T05:00:00Z,280.29483413696295,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T06:00:00Z,246.49216766357424,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T07:00:00Z,225.6894994099935,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T08:00:00Z,233.810666402181,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T09:00:00Z,253.7608324686686,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T10:00:00Z,163.87833302815758,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T11:00:00Z,130.05783360799154,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T12:00:00Z,140.24199981689452,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T13:00:00Z,206.025,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T14:00:00Z,241.53666610717775,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T15:00:00Z,299.96966756184895,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T16:00:00Z,331.0833333333333,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T17:00:00Z,399.73883310953784,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T18:00:00Z,317.3638331095378,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T19:00:00Z,276.7306668599447,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-12-22T20:00:00Z,293.2719991048177,µg/m³
