city,location,datetime,pm25,unit
Lahore,"ARC, Lahore",2025-11-27T12:00:00Z,182.33866729736326,µg/m³
Lahore,The University of Lahore,2025-11-27T12:00:00Z,180.0,µg/m³
Lahore,"Barki, Lahore",2025-11-27T12:00:00Z,190.82066599528,µg/m³
Lahore,Lahore,2025-11-27T12:02:05Z,81.9,µg/m³
Lahore,"ARC, Lahore",2025-11-27T13:00:00Z,241.8386660257975,µg/m³
Lahore,Trinity School Lahore,2025-11-27T13:00:00Z,189.0,µg/m³
Lahore,"Barki, Lahore",2025-11-27T13:00:00Z,209.04100036621094,µg/m³
Lahore,The University of Lahore,2025-11-27T13:00:00Z,186.0,µg/m³
Lahore,LAS Lahore,2025-11-27T13:00:00Z,127.0,µg/m³
Lahore,Lahore,2025-11-27T13:11:36Z,94.47,µg/m³
Lahore,Lahore,2025-11-27T13:29:06Z,95.48,µg/m³
Lahore,Lahore,2025-11-27T13:46:30Z,100.43,µg/m³
Lahore,LAS Lahore,2025-11-27T14:00:00Z,146.0,µg/m³
Lahore,"ARC, Lahore",2025-11-27T14:00:00Z,289.2824427286784,µg/m³
Lahore,"Barki, Lahore",2025-11-27T14:00:00Z,220.16649958292638,µg/m³
Lahore,Trinity School Lahore,2025-11-27T14:00:00Z,169.0,µg/m³
Lahore,The University of Lahore,2025-11-27T14:00:00Z,209.0,µg/m³
Lahore,Lahore,2025-11-27T14:56:00Z,139.24,µg/m³
Lahore,"Barki, Lahore",2025-11-27T15:00:00Z,220.22500025431313,µg/m³
Lahore,"ARC, Lahore",2025-11-27T15:00:00Z,265.20550164116753,µg/m³
Lahore,Trinity School Lahore,2025-11-27T15:00:00Z,203.0,µg/m³
Lahore,LAS Lahore,2025-11-27T15:00:00Z,167.0,µg/m³
Lahore,Lahore,2025-11-27T15:13:21Z,147.64,µg/m³
Lahore,Lahore,2025-11-27T15:30:55Z,148.61,µg/m³
Lahore,Lahore,2025-11-27T15:48:19Z,167.9,µg/m³
Lahore,Trinity School Lahore,2025-11-27T16:00:00Z,214.0,µg/m³
Lahore,LAS Lahore,2025-11-27T16:00:00Z,171.0,µg/m³
Lahore,"Barki, Lahore",2025-11-27T16:00:00Z,214.14499969482418,µg/m³
Lahore,"ARC, Lahore",2025-11-27T16:00:00Z,282.8309413486057,µg/m³
Lahore,Lahore,2025-11-27T16:05:46Z,197.59,µg/m³
Lahore,Lahore,2025-11-27T16:23:09Z,190.61,µg/m³
Lahore,Lahore,2025-11-27T16:40:33Z,183.83,µg/m³
Lahore,Lahore,2025-11-27T16:57:57Z,186.46,µg/m³
Lahore,"Barki, Lahore",2025-11-27T17:00:00Z,230.0916666666667,µg/m³
Lahore,"ARC, Lahore",2025-11-27T17:00:00Z,291.54320640563964,µg/m³
Lahore,Trinity School Lahore,2025-11-27T17:00:00Z,218.0,µg/m³
Lahore,LAS Lahore,2025-11-27T17:00:00Z,187.0,µg/m³
Lahore,Lahore,2025-11-27T17:15:23Z,193.19,µg/m³
Lahore,Lahore,2025-11-27T17:32:54Z,188.04,µg/m³
Lahore,Lahore,2025-11-27T17:50:15Z,186.53,µg/m³
Lahore,"ARC, Lahore",2025-11-27T18:00:00Z,254.8417495727539,µg/m³
Lahore,Trinity School Lahore,2025-11-27T18:00:00Z,234.0,µg/m³
Lahore,LAS Lahore,2025-11-27T18:00:00Z,88.5,µg/m³
Lahore,"Barki, Lahore",2025-11-27T18:00:00Z,255.5886675516764,µg/m³
Lahore,Lahore,2025-11-27T18:59:55Z,199.4,µg/m³
Lahore,Trinity School Lahore,2025-11-27T19:00:00Z,250.0,µg/m³
Lahore,"Barki, Lahore",2025-11-27T19:00:00Z,292.78266423543295,µg/m³
Lahore,LAS Lahore,2025-11-27T19:00:00Z,88.9,µg/m³
Lahore,"ARC, Lahore",2025-11-27T19:00:00Z,275.81458240085175,µg/m³
Lahore,The University of Lahore,2025-11-27T19:00:00Z,238.0,µg/m³
Lahore,Lahore,2025-11-27T19:17:16Z,201.59,µg/m³
Lahore,Lahore,2025-11-27T19:34:38Z,205.03,µg/m³
Lahore,Lahore,2025-11-27T19:51:59Z,210.06,µg/m³
Lahore,"Barki, Lahore",2025-11-27T20:00:00Z,293.88866577148434,µg/m³
Lahore,LAS Lahore,2025-11-27T20:00:00Z,86.4,µg/m³
Lahore,The University of Lahore,2025-11-27T20:00:00Z,251.0,µg/m³
Lahore,"ARC, Lahore",2025-11-27T20:00:00Z,274.2615006340875,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-27T20:00:00Z,229.0,µg/m³
Lahore,Lahore,2025-11-27T20:09:20Z,214.68,µg/m³
Lahore,Lahore,2025-11-27T20:26:41Z,211.49,µg/m³
Lahore,Lahore,2025-11-27T20:44:02Z,213.66,µg/m³
Lahore,"ARC, Lahore",2025-11-27T21:00:00Z,366.1585006713867,µg/m³
Lahore,LAS Lahore,2025-11-27T21:00:00Z,86.4,µg/m³
Lahore,The University of Lahore,2025-11-27T21:00:00Z,253.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-27T21:00:00Z,238.0,µg/m³
Lahore,"Barki, Lahore",2025-11-27T21:00:00Z,288.7170013427735,µg/m³
Lahore,Lahore,2025-11-27T21:01:23Z,222.45,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-27T22:00:00Z,285.0,µg/m³
Lahore,LAS Lahore,2025-11-27T22:00:00Z,87.2,µg/m³
Lahore,"ARC, Lahore",2025-11-27T22:00:00Z,326.1335592481825,µg/m³
Lahore,"Barki, Lahore",2025-11-27T22:00:00Z,287.2310017903646,µg/m³
Lahore,Trinity School Lahore,2025-11-27T22:00:00Z,97.5,µg/m³
Lahore,The University of Lahore,2025-11-27T22:00:00Z,266.0,µg/m³
Lahore,Lahore,2025-11-27T22:10:51Z,218.09,µg/m³
Lahore,Lahore,2025-11-27T22:28:24Z,217.07,µg/m³
Lahore,Lahore,2025-11-27T22:45:46Z,220.83,µg/m³
Lahore,LAS Lahore,2025-11-27T23:00:00Z,101.8,µg/m³
Lahore,"ARC, Lahore",2025-11-27T23:00:00Z,383.22695631547407,µg/m³
Lahore,"Barki, Lahore",2025-11-27T23:00:00Z,283.7780008951823,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-27T23:00:00Z,343.0,µg/m³
Lahore,The University of Lahore,2025-11-27T23:00:00Z,237.0,µg/m³
Lahore,Trinity School Lahore,2025-11-27T23:00:00Z,98.4,µg/m³
Lahore,Lahore,2025-11-27T23:55:14Z,261.17,µg/m³
Lahore,The University of Lahore,2025-11-28T00:00:00Z,256.0,µg/m³
Lahore,LAS Lahore,2025-11-28T00:00:00Z,112.6,µg/m³
Lahore,"Barki, Lahore",2025-11-28T00:00:00Z,280.5640004475911,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T00:00:00Z,368.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T00:00:00Z,429.4598337809245,µg/m³
Lahore,Lahore,2025-11-28T00:12:35Z,270.84,µg/m³
Lahore,Lahore,2025-11-28T00:30:05Z,304.7,µg/m³
Lahore,Lahore,2025-11-28T00:47:27Z,297.94,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T01:00:00Z,434.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T01:00:00Z,122.9,µg/m³
Lahore,"ARC, Lahore",2025-11-28T01:00:00Z,412.9276662190755,µg/m³
Lahore,"Barki, Lahore",2025-11-28T01:00:00Z,285.70283355712894,µg/m³
Lahore,The University of Lahore,2025-11-28T01:00:00Z,274.0,µg/m³
Lahore,LAS Lahore,2025-11-28T01:00:00Z,115.2,µg/m³
Lahore,Lahore,2025-11-28T01:56:53Z,293.26,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T02:00:00Z,186.1,µg/m³
Lahore,LAS Lahore,2025-11-28T02:00:00Z,117.3,µg/m³
Lahore,Trinity School Lahore,2025-11-28T02:00:00Z,133.2,µg/m³
Lahore,"ARC, Lahore",2025-11-28T02:00:00Z,416.66112505594896,µg/m³
Lahore,"Barki, Lahore",2025-11-28T02:00:00Z,296.95070559183756,µg/m³
Lahore,The University of Lahore,2025-11-28T02:00:00Z,293.0,µg/m³
Lahore,Lahore,2025-11-28T02:14:14Z,310.17,µg/m³
Lahore,Lahore,2025-11-28T02:31:36Z,310.12,µg/m³
Lahore,Lahore,2025-11-28T02:48:57Z,320.13,µg/m³
Lahore,Trinity School Lahore,2025-11-28T03:00:00Z,296.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T03:00:00Z,365.08772125244144,µg/m³
Lahore,"Barki, Lahore",2025-11-28T03:00:00Z,374.08049977620436,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T03:00:00Z,351.0,µg/m³
Lahore,LAS Lahore,2025-11-28T03:00:00Z,130.7,µg/m³
Lahore,Lahore,2025-11-28T03:58:29Z,311.29,µg/m³
Lahore,"Barki, Lahore",2025-11-28T04:00:00Z,433.2703759511312,µg/m³
Lahore,LAS Lahore,2025-11-28T04:00:00Z,252.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T04:00:00Z,318.5448348999023,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T04:00:00Z,256.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T04:00:00Z,250.0,µg/m³
Lahore,Lahore,2025-11-28T04:15:53Z,286.79,µg/m³
Lahore,Lahore,2025-11-28T04:33:15Z,288.43,µg/m³
Lahore,Lahore,2025-11-28T04:50:36Z,237.01,µg/m³
Lahore,"Barki, Lahore",2025-11-28T05:00:00Z,303.23216595119897,µg/m³
Lahore,LAS Lahore,2025-11-28T05:00:00Z,158.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T05:00:00Z,260.4512246025933,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T05:00:00Z,178.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T05:00:00Z,227.0,µg/m³
Lahore,The University of Lahore,2025-11-28T06:00:00Z,134.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T06:00:00Z,200.0,µg/m³
Lahore,LAS Lahore,2025-11-28T06:00:00Z,121.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T06:00:00Z,156.73869693640506,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T06:00:00Z,130.0,µg/m³
Lahore,Lahore,2025-11-28T06:00:09Z,136.53,µg/m³
Lahore,Lahore,2025-11-28T06:17:29Z,114.38,µg/m³
Lahore,Lahore,2025-11-28T06:34:52Z,101.31,µg/m³
Lahore,Lahore,2025-11-28T06:52:16Z,101.25,µg/m³
Lahore,LAS Lahore,2025-11-28T07:00:00Z,88.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T07:00:00Z,106.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T07:00:00Z,148.0,µg/m³
Lahore,The University of Lahore,2025-11-28T07:00:00Z,114.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T07:00:00Z,132.2796666463216,µg/m³
Lahore,Trinity School Lahore,2025-11-28T08:00:00Z,176.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T08:00:00Z,118.7577080408732,µg/m³
Lahore,The University of Lahore,2025-11-28T08:00:00Z,110.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T08:00:00Z,94.0,µg/m³
Lahore,LAS Lahore,2025-11-28T08:00:00Z,92.0,µg/m³
Lahore,LAS Lahore,2025-11-28T09:00:00Z,85.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T09:00:00Z,85.49533345540365,µg/m³
Lahore,"ARC, Lahore",2025-11-28T09:00:00Z,123.32355584038629,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T09:00:00Z,86.0,µg/m³
Lahore,The University of Lahore,2025-11-28T09:00:00Z,106.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T09:00:00Z,157.0,µg/m³
Lahore,Lahore,2025-11-28T09:11:20Z,86.65,µg/m³
Lahore,Lahore,2025-11-28T09:28:40Z,77.19,µg/m³
Lahore,Lahore,2025-11-28T09:46:06Z,75.65,µg/m³
Lahore,The University of Lahore,2025-11-28T10:00:00Z,103.0,µg/m³
Lahore,LAS Lahore,2025-11-28T10:00:00Z,73.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T10:00:00Z,85.8519443935818,µg/m³
Lahore,Trinity School Lahore,2025-11-28T10:00:00Z,126.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T10:00:00Z,115.34740267859564,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T10:00:00Z,84.0,µg/m³
Lahore,Lahore,2025-11-28T10:03:26Z,73.87,µg/m³
Lahore,Lahore,2025-11-28T10:20:49Z,69.95,µg/m³
Lahore,Lahore,2025-11-28T10:38:12Z,70.49,µg/m³
Lahore,Lahore,2025-11-28T10:55:35Z,72.52,µg/m³
Lahore,LAS Lahore,2025-11-28T11:00:00Z,79.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T11:00:00Z,86.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T11:00:00Z,130.61348607805039,µg/m³
Lahore,Trinity School Lahore,2025-11-28T11:00:00Z,129.0,µg/m³
Lahore,The University of Lahore,2025-11-28T11:00:00Z,101.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T11:00:00Z,91.2469442155626,µg/m³
Lahore,Lahore,2025-11-28T11:13:04Z,73.68,µg/m³
Lahore,Lahore,2025-11-28T11:30:27Z,75.8,µg/m³
Lahore,Lahore,2025-11-28T11:47:54Z,78.23,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T12:00:00Z,115.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T12:00:00Z,149.3891665140788,µg/m³
Lahore,Trinity School Lahore,2025-11-28T12:00:00Z,146.0,µg/m³
Lahore,LAS Lahore,2025-11-28T12:00:00Z,94.0,µg/m³
Lahore,The University of Lahore,2025-11-28T12:00:00Z,115.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T12:00:00Z,138.66983311971026,µg/m³
Lahore,Lahore,2025-11-28T12:05:18Z,83.92,µg/m³
Lahore,Lahore,2025-11-28T12:22:42Z,92.77,µg/m³
Lahore,Lahore,2025-11-28T12:40:06Z,111.57,µg/m³
Lahore,Lahore,2025-11-28T12:57:29Z,113.29,µg/m³
Lahore,LAS Lahore,2025-11-28T13:00:00Z,122.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T13:00:00Z,169.97350006103514,µg/m³
Lahore,Trinity School Lahore,2025-11-28T13:00:00Z,168.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T13:00:00Z,162.0,µg/m³
Lahore,The University of Lahore,2025-11-28T13:00:00Z,134.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T13:00:00Z,180.8608332316081,µg/m³
Lahore,Lahore,2025-11-28T13:14:53Z,114.66,µg/m³
Lahore,Lahore,2025-11-28T13:32:13Z,109.9,µg/m³
Lahore,Lahore,2025-11-28T13:49:34Z,108.41,µg/m³
Lahore,"Barki, Lahore",2025-11-28T14:00:00Z,183.45566660563148,µg/m³
Lahore,LAS Lahore,2025-11-28T14:00:00Z,146.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T14:00:00Z,189.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T14:00:00Z,213.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T14:00:00Z,242.68701472812225,µg/m³
Lahore,Lahore,2025-11-28T14:07:02Z,119.16,µg/m³
Lahore,Lahore,2025-11-28T14:24:26Z,139.96,µg/m³
Lahore,Lahore,2025-11-28T14:41:59Z,134.6,µg/m³
Lahore,Lahore,2025-11-28T14:59:20Z,139.23,µg/m³
Lahore,"Barki, Lahore",2025-11-28T15:00:00Z,184.60804144541422,µg/m³
Lahore,"ARC, Lahore",2025-11-28T15:00:00Z,268.04250144958496,µg/m³
Lahore,LAS Lahore,2025-11-28T15:00:00Z,165.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T15:00:00Z,205.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T15:00:00Z,249.0,µg/m³
Lahore,Lahore,2025-11-28T15:16:48Z,148.67,µg/m³
Lahore,Lahore,2025-11-28T15:34:09Z,158.08,µg/m³
Lahore,Lahore,2025-11-28T15:51:31Z,167.93,µg/m³
Lahore,"Barki, Lahore",2025-11-28T16:00:00Z,194.11050033569333,µg/m³
Lahore,LAS Lahore,2025-11-28T16:00:00Z,186.0,µg/m³
Lahore,Trinity School Lahore,2025-11-28T16:00:00Z,213.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T16:00:00Z,270.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T16:00:00Z,318.26662306352097,µg/m³
Lahore,Lahore,2025-11-28T16:08:51Z,186.41,µg/m³
Lahore,Lahore,2025-11-28T16:26:18Z,191.96,µg/m³
Lahore,Lahore,2025-11-28T16:43:39Z,209.16,µg/m³
Lahore,"Barki, Lahore",2025-11-28T17:00:00Z,194.83066660563148,µg/m³
Lahore,"ARC, Lahore",2025-11-28T17:00:00Z,311.8599174499512,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T17:00:00Z,262.0,µg/m³
Lahore,LAS Lahore,2025-11-28T17:00:00Z,88.5,µg/m³
Lahore,Trinity School Lahore,2025-11-28T17:00:00Z,190.0,µg/m³
Lahore,Lahore,2025-11-28T17:01:00Z,210.23,µg/m³
Lahore,Lahore,2025-11-28T17:18:24Z,73.72,µg/m³
Lahore,Lahore,2025-11-28T17:35:51Z,287.93,µg/m³
Lahore,Lahore,2025-11-28T17:53:24Z,271.27,µg/m³
Lahore,The University of Lahore,2025-11-28T18:00:00Z,170.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T18:00:00Z,350.9446257273357,µg/m³
Lahore,Trinity School Lahore,2025-11-28T18:00:00Z,177.0,µg/m³
Lahore,LAS Lahore,2025-11-28T18:00:00Z,98.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T18:00:00Z,212.04749984741207,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T18:00:00Z,291.0,µg/m³
Lahore,Lahore,2025-11-28T18:10:48Z,254.22,µg/m³
Lahore,Lahore,2025-11-28T18:28:12Z,249.97,µg/m³
Lahore,Lahore,2025-11-28T18:45:33Z,257.15,µg/m³
Lahore,LAS Lahore,2025-11-28T19:00:00Z,99.7,µg/m³
Lahore,"Barki, Lahore",2025-11-28T19:00:00Z,233.82816645304365,µg/m³
Lahore,The University of Lahore,2025-11-28T19:00:00Z,169.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T19:00:00Z,345.090539932251,µg/m³
Lahore,Trinity School Lahore,2025-11-28T19:00:00Z,187.0,µg/m³
Lahore,Lahore,2025-11-28T19:02:55Z,248.24,µg/m³
Lahore,Lahore,2025-11-28T19:20:16Z,249.63,µg/m³
Lahore,Lahore,2025-11-28T19:37:38Z,245.01,µg/m³
Lahore,Lahore,2025-11-28T19:55:02Z,245.07,µg/m³
Lahore,Trinity School Lahore,2025-11-28T20:00:00Z,181.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T20:00:00Z,339.5365015665691,µg/m³
Lahore,The University of Lahore,2025-11-28T20:00:00Z,180.0,µg/m³
Lahore,"Barki, Lahore",2025-11-28T20:00:00Z,228.546999613444,µg/m³
Lahore,LAS Lahore,2025-11-28T20:00:00Z,101.4,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T20:00:00Z,385.0,µg/m³
Lahore,"ARC, Lahore",2025-11-28T21:00:00Z,369.09383087158204,µg/m³
Lahore,The University of Lahore,2025-11-28T21:00:00Z,191.0,µg/m³
Lahore,LAS Lahore,2025-11-28T21:00:00Z,106.1,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T21:00:00Z,164.2,µg/m³
Lahore,Trinity School Lahore,2025-11-28T21:00:00Z,78.6,µg/m³
Lahore,"Barki, Lahore",2025-11-28T21:00:00Z,252.3498331705729,µg/m³
Lahore,"Barki, Lahore",2025-11-28T22:00:00Z,287.8109995524089,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T22:00:00Z,161.2,µg/m³
Lahore,"ARC, Lahore",2025-11-28T22:00:00Z,365.8611668904623,µg/m³
Lahore,Trinity School Lahore,2025-11-28T22:00:00Z,88.1,µg/m³
Lahore,The University of Lahore,2025-11-28T22:00:00Z,193.0,µg/m³
Lahore,LAS Lahore,2025-11-28T22:00:00Z,111.7,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-28T23:00:00Z,169.4,µg/m³
Lahore,"ARC, Lahore",2025-11-28T23:00:00Z,350.61351237826875,µg/m³
Lahore,Trinity School Lahore,2025-11-28T23:00:00Z,94.5,µg/m³
Lahore,"Barki, Lahore",2025-11-28T23:00:00Z,283.4306671142578,µg/m³
Lahore,The University of Lahore,2025-11-28T23:00:00Z,203.0,µg/m³
Lahore,LAS Lahore,2025-11-28T23:00:00Z,113.5,µg/m³
Lahore,Lahore,2025-11-28T23:06:15Z,299.66,µg/m³
Lahore,Lahore,2025-11-28T23:23:37Z,303.75,µg/m³
Lahore,Lahore,2025-11-28T23:40:58Z,300.28,µg/m³
Lahore,Lahore,2025-11-28T23:58:26Z,299.62,µg/m³
Lahore,LAS Lahore,2025-11-29T00:00:00Z,114.3,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T00:00:00Z,165.9,µg/m³
Lahore,"ARC, Lahore",2025-11-29T00:00:00Z,381.89166666666665,µg/m³
Lahore,The University of Lahore,2025-11-29T00:00:00Z,224.0,µg/m³
Lahore,"Barki, Lahore",2025-11-29T00:00:00Z,269.70883534749345,µg/m³
Lahore,LAS Lahore,2025-11-29T01:00:00Z,110.9,µg/m³
Lahore,The University of Lahore,2025-11-29T01:00:00Z,231.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T01:00:00Z,142.7,µg/m³
Lahore,Trinity School Lahore,2025-11-29T01:00:00Z,98.4,µg/m³
Lahore,"Barki, Lahore",2025-11-29T01:00:00Z,289.4278335571289,µg/m³
Lahore,"ARC, Lahore",2025-11-29T01:00:00Z,345.7229994032118,µg/m³
Lahore,"Barki, Lahore",2025-11-29T02:00:00Z,338.780332438151,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T02:00:00Z,140.1,µg/m³
Lahore,LAS Lahore,2025-11-29T02:00:00Z,106.6,µg/m³
Lahore,Trinity School Lahore,2025-11-29T02:00:00Z,98.4,µg/m³
Lahore,"ARC, Lahore",2025-11-29T02:00:00Z,343.1886657714844,µg/m³
Lahore,Lahore,2025-11-29T02:00:33Z,282.38,µg/m³
Lahore,Lahore,2025-11-29T02:17:58Z,278.76,µg/m³
Lahore,Lahore,2025-11-29T02:35:20Z,281.93,µg/m³
Lahore,Lahore,2025-11-29T02:52:45Z,296.76,µg/m³
Lahore,"ARC, Lahore",2025-11-29T03:00:00Z,308.72122565375435,µg/m³
Lahore,"Barki, Lahore",2025-11-29T03:00:00Z,426.86766510009767,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T03:00:00Z,317.0,µg/m³
Lahore,Lahore,2025-11-29T03:10:09Z,291.11,µg/m³
Lahore,Lahore,2025-11-29T03:27:34Z,289.58,µg/m³
Lahore,Lahore,2025-11-29T03:45:04Z,282.22,µg/m³
Lahore,"ARC, Lahore",2025-11-29T04:00:00Z,249.3960821787516,µg/m³
Lahore,LAS Lahore,2025-11-29T04:00:00Z,187.0,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T04:00:00Z,244.0,µg/m³
Lahore,Lahore,2025-11-29T04:02:35Z,250.28,µg/m³
Lahore,Lahore,2025-11-29T04:19:59Z,219.25,µg/m³
Lahore,Lahore,2025-11-29T04:37:21Z,190.09,µg/m³
Lahore,Lahore,2025-11-29T04:54:42Z,164.36,µg/m³
Lahore,"ARC, Lahore",2025-11-29T05:00:00Z,201.81933339436853,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T05:00:00Z,178.0,µg/m³
Lahore,Trinity School Lahore,2025-11-29T06:00:00Z,149.0,µg/m³
Lahore,"ARC, Lahore",2025-11-29T06:00:00Z,200.79766642252605,µg/m³
Lahore,Hiking & Mountaineering Club GCU Lahore,2025-11-29T06:00:00Z,133.0,µg/m³
Lahore,LAS Lahore,2025-11-29T06:00:00Z,122.0,µg/m³
Lahore,Lahore,2025-11-29T06:04:14Z,137.07,µg/m³
Lahore,Lahore,2025-11-29T06:21:34Z,135.46,µg/m³
Lahore,Lahore,2025-11-29T06:38:57Z,129.78,µg/m³
Lahore,Lahore,2025-11-29T06:56:17Z,114.37,µg/m³
Lahore,"ARC, Lahore",2025-11-29T07:00:00Z,180.32513893975155,µg/m³
Lahore,Trinity School Lahore,2025-11-29T07:00:00Z,115.0,µg/m³
Lahore,LAS Lahore,2025-11-29T07:00:00Z,95.0,µg/m³
Lahore,Lahore,2025-11-29T07:13:40Z,97.05,µg/m³
Lahore,Lahore,2025-11-29T07:31:03Z,87.15,µg/m³
Lahore,Lahore,2025-11-29T07:48:26Z,112.39,µg/m³
Lahore,The University of Lahore,2025-11-29T08:00:00Z,89.0,µg/m³
Lahore,Trinity School Lahore,2025-11-29T08:00:00Z,92.0,µg/m³
Lahore,"ARC, Lahore",2025-11-29T08:00:00Z,118.44802733527291,µg/m³
Lahore,LAS Lahore,2025-11-29T08:00:00Z,102.0,µg/m³
Lahore,Lahore,2025-11-29T08:05:49Z,98.3,µg/m³
Lahore,Lahore,2025-11-29T08:23:08Z,106.4,µg/m³
Lahore,Lahore,2025-11-29T08:40:28Z,103.36,µg/m³
Lahore,Lahore,2025-11-29T08:57:50Z,93.35,µg/m³
Lahore,"ARC, Lahore",2025-11-29T09:00:00Z,101.00977749294707,µg/m³
Lahore,The University of Lahore,2025-11-29T09:00:00Z,83.0,µg/m³
Lahore,LAS Lahore,2025-11-29T09:00:00Z,82.0,µg/m³
Lahore,Trinity School Lahore,2025-11-29T09:00:00Z,103.0,µg/m³
Lahore,Lahore,2025-11-29T09:15:10Z,81.06,µg/m³
Lahore,Lahore,2025-11-29T09:32:32Z,68.79,µg/m³
Lahore,Lahore,2025-11-29T09:49:54Z,74.5,µg/m³
Lahore,Trinity School Lahore,2025-11-29T10:00:00Z,132.0,µg/m³
Lahore,The University of Lahore,2025-11-29T10:00:00Z,73.0,µg/m³
Lahore,"ARC, Lahore",2025-11-29T10:00:00Z,86.47574971516927,µg/m³
Lahore,Lahore,2025-11-29T10:07:17Z,68.73,µg/m³
Lahore,Lahore,2025-11-29T10:24:39Z,64.51,µg/m³
Lahore,Lahore,2025-11-29T10:42:02Z,62.6,µg/m³
Lahore,Lahore,2025-11-29T10:59:22Z,59.34,µg/m³
Lahore,LAS Lahore,2025-11-29T11:00:00Z,67.0,µg/m³
Lahore,Trinity School Lahore,2025-11-29T11:00:00Z,130.0,µg/m³
Lahore,"ARC, Lahore",2025-11-29T11:00:00Z,90.6689721001519,µg/m³
Lahore,The University of Lahore,2025-11-29T11:00:00Z,94.0,µg/m³
Lahore,Lahore,2025-11-29T11:16:44Z,60.37,µg/m³
Lahore,Lahore,2025-11-29T11:34:15Z,58.35,µg/m³
Lahore,Lahore,2025-11-29T11:51:38Z,59.03,µg/m³
