city,location,datetime,pm25,unit
Karachi,"DHA, Karachi",2025-10-07T21:00:00Z,20.154958335558575,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-07T21:00:00Z,31.510416618982948,µg/m³
Karachi,Urban Unit Karachi,2025-10-07T21:00:00Z,25.673874990145364,µg/m³
Karachi,Karachi Zoo,2025-10-07T21:00:00Z,25.74856943289439,µg/m³
Karachi,Karachi Zoo,2025-10-07T22:00:00Z,34.6292916615804,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-07T22:00:00Z,34.25279159545898,µg/m³
Karachi,Urban Unit Karachi,2025-10-07T22:00:00Z,29.239666684468585,µg/m³
Karachi,"DHA, Karachi",2025-10-07T22:00:00Z,25.30294445355733,µg/m³
Karachi,Urban Unit Karachi,2025-10-07T23:00:00Z,46.46437511444092,µg/m³
Karachi,"DHA, Karachi",2025-10-07T23:00:00Z,24.514180546336704,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-07T23:00:00Z,34.99716676076253,µg/m³
Karachi,Karachi Zoo,2025-10-07T23:00:00Z,48.06658337910971,µg/m³
Karachi,Karachi Zoo,2025-10-08T00:00:00Z,67.32970841725667,µg/m³
Karachi,"DHA, Karachi",2025-10-08T00:00:00Z,27.110402777459885,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T00:00:00Z,52.46079184214275,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T00:00:00Z,35.89925006230672,µg/m³
Karachi,Karachi Zoo,2025-10-08T01:00:00Z,51.60070870717366,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T01:00:00Z,52.18179175059001,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T01:00:00Z,51.89558308919271,µg/m³
Karachi,"DHA, Karachi",2025-10-08T01:00:00Z,31.92116651535034,µg/m³
Karachi,Karachi Zoo,2025-10-08T02:00:00Z,62.265333302815755,µg/m³
Karachi,"DHA, Karachi",2025-10-08T02:00:00Z,54.07516657511393,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T02:00:00Z,52.866347016228566,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T02:00:00Z,66.66824989318847,µg/m³
Karachi,Karachi Zoo,2025-10-08T03:00:00Z,42.07645813624064,µg/m³
Karachi,"DHA, Karachi",2025-10-08T03:00:00Z,62.89883308410645,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T03:00:00Z,54.58595841725668,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T03:00:00Z,44.46088862948947,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T04:00:00Z,36.76345798969269,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T04:00:00Z,54.8266668955485,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T04:00:00Z,50.88995506980202,µg/m³
Karachi,Karachi Zoo,2025-10-08T04:00:00Z,41.02341677347819,µg/m³
Karachi,"DHA, Karachi",2025-10-08T04:00:00Z,39.67058347066243,µg/m³
Karachi,"DHA, Karachi",2025-10-08T05:00:00Z,47.307514084710014,µg/m³
Karachi,Karachi Zoo,2025-10-08T05:00:00Z,59.08454189300537,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T05:00:00Z,36.638708432515465,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T05:00:00Z,44.6582914352417,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T05:00:00Z,44.67463870578342,µg/m³
Karachi,"DHA, Karachi",2025-10-08T06:00:00Z,34.821792189280195,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T06:00:00Z,45.69129149119059,µg/m³
Karachi,Karachi Zoo,2025-10-08T06:00:00Z,42.0334310107761,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T06:00:00Z,38.92675018310546,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T06:00:00Z,43.17075004577637,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T07:00:00Z,35.73470838069916,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T07:00:00Z,41.089305549197725,µg/m³
Karachi,Karachi Zoo,2025-10-08T07:00:00Z,40.910736317104764,µg/m³
Karachi,"DHA, Karachi",2025-10-08T07:00:00Z,34.03041693369548,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T07:00:00Z,41.24112491607666,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T08:00:00Z,37.39898604022132,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T08:00:00Z,24.02156947188907,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T08:00:00Z,34.82895809809367,µg/m³
Karachi,Karachi Zoo,2025-10-08T08:00:00Z,38.074049930572514,µg/m³
Karachi,"DHA, Karachi",2025-10-08T08:00:00Z,32.54233321348826,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T09:00:00Z,22.226750048001605,µg/m³
Karachi,"DHA, Karachi",2025-10-08T09:00:00Z,24.52138891220093,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T09:00:00Z,41.954499785105384,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T09:00:00Z,32.980000122388205,µg/m³
Karachi,Karachi Zoo,2025-10-08T09:00:00Z,29.53600001335144,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T10:00:00Z,22.95687490304311,µg/m³
Karachi,"DHA, Karachi",2025-10-08T10:00:00Z,15.530916664335464,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T10:00:00Z,34.118652809990785,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T10:00:00Z,35.24565240012276,µg/m³
Karachi,Karachi Zoo,2025-10-08T10:00:00Z,25.537416696548465,µg/m³
Karachi,Karachi Zoo,2025-10-08T11:00:00Z,27.656986074977453,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T11:00:00Z,33.03270846207936,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T11:00:00Z,24.197444396548804,µg/m³
Karachi,"DHA, Karachi",2025-10-08T11:00:00Z,13.128583335876463,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T11:00:00Z,33.554486158159044,µg/m³
Karachi,Karachi Zoo,2025-10-08T12:00:00Z,29.16229170958201,µg/m³
Karachi,"DHA, Karachi",2025-10-08T12:00:00Z,14.05329167313046,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T12:00:00Z,27.783916529019674,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T12:00:00Z,27.799166758855183,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T12:00:00Z,33.30304148197174,µg/m³
Karachi,Karachi Zoo,2025-10-08T13:00:00Z,32.847666986783345,µg/m³
Karachi,"DHA, Karachi",2025-10-08T13:00:00Z,17.13829168478648,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T13:00:00Z,30.722791695594783,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T13:00:00Z,52.608791804313654,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T13:00:00Z,24.975791668891905,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T14:00:00Z,29.165083400408424,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T14:00:00Z,140.07949981689453,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T14:00:00Z,32.55808321634929,µg/m³
Karachi,Karachi Zoo,2025-10-08T14:00:00Z,37.86341695785523,µg/m³
Karachi,"DHA, Karachi",2025-10-08T14:00:00Z,23.522791663805645,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T15:00:00Z,81.4685555352105,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T15:00:00Z,27.383722188737654,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T15:00:00Z,34.60358327229818,µg/m³
Karachi,"DHA, Karachi",2025-10-08T15:00:00Z,20.624416653315226,µg/m³
Karachi,Karachi Zoo,2025-10-08T15:00:00Z,34.58012523651123,µg/m³
Karachi,"DHA, Karachi",2025-10-08T16:00:00Z,22.427583289146426,µg/m³
Karachi,Karachi Zoo,2025-10-08T16:00:00Z,36.25604139963786,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-08T16:00:00Z,31.71513618989424,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T16:00:00Z,127.68208306630453,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T16:00:00Z,38.17323580847846,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T17:00:00Z,49.557458051045735,µg/m³
Karachi,Karachi Zoo,2025-10-08T17:00:00Z,31.199791820844013,µg/m³
Karachi,"DHA, Karachi",2025-10-08T17:00:00Z,20.19391667048136,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T17:00:00Z,38.674875068664555,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T18:00:00Z,31.02374986012777,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T18:00:00Z,43.751833160718284,µg/m³
Karachi,"DHA, Karachi",2025-10-08T18:00:00Z,19.907041668891907,µg/m³
Karachi,Karachi Zoo,2025-10-08T18:00:00Z,30.525416596730555,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T19:00:00Z,54.352874946594234,µg/m³
Karachi,Karachi Zoo,2025-10-08T19:00:00Z,36.68209700054592,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T19:00:00Z,31.86041692097982,µg/m³
Karachi,"DHA, Karachi",2025-10-08T19:00:00Z,24.7552916765213,µg/m³
Karachi,Karachi Zoo,2025-10-08T20:00:00Z,57.71758321126302,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T20:00:00Z,50.969458707173665,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T20:00:00Z,42.21066652933756,µg/m³
Karachi,"DHA, Karachi",2025-10-08T20:00:00Z,30.562833285331724,µg/m³
Karachi,"DHA, Karachi",2025-10-08T21:00:00Z,27.004124999046326,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T21:00:00Z,47.256083424886064,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T21:00:00Z,46.70300025939941,µg/m³
Karachi,Karachi Zoo,2025-10-08T21:00:00Z,59.35654150644938,µg/m³
Karachi,Karachi Zoo,2025-10-08T22:00:00Z,52.62054182688396,µg/m³
Karachi,"DHA, Karachi",2025-10-08T22:00:00Z,27.799999960263573,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T22:00:00Z,38.79847245746188,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T22:00:00Z,38.55650010903677,µg/m³
Karachi,"DHA, Karachi",2025-10-08T23:00:00Z,34.39447248511844,µg/m³
Karachi,Karachi Zoo,2025-10-08T23:00:00Z,45.50487499237061,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-08T23:00:00Z,61.074805535210515,µg/m³
Karachi,Urban Unit Karachi,2025-10-08T23:00:00Z,38.145291511217756,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T00:00:00Z,102.76941668192546,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T00:00:00Z,32.75962502161662,µg/m³
Karachi,"DHA, Karachi",2025-10-09T00:00:00Z,44.43858311971028,µg/m³
Karachi,Karachi Zoo,2025-10-09T00:00:00Z,28.965916522343957,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T01:00:00Z,27.928125007947287,µg/m³
Karachi,Karachi Zoo,2025-10-09T01:00:00Z,36.60299994150798,µg/m³
Karachi,"DHA, Karachi",2025-10-09T01:00:00Z,39.2247501373291,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T01:00:00Z,60.51175003051757,µg/m³
Karachi,"DHA, Karachi",2025-10-09T02:00:00Z,40.00720831553141,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T02:00:00Z,28.915291666984558,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T02:00:00Z,56.0544445461697,µg/m³
Karachi,Karachi Zoo,2025-10-09T02:00:00Z,47.037083180745434,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T03:00:00Z,31.43133310476939,µg/m³
Karachi,Karachi Zoo,2025-10-09T03:00:00Z,51.335833104451496,µg/m³
Karachi,"DHA, Karachi",2025-10-09T03:00:00Z,39.68708279927571,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T03:00:00Z,61.71308339436849,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T04:00:00Z,32.48822235001458,µg/m³
Karachi,Karachi Zoo,2025-10-09T04:00:00Z,49.57999992370606,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T04:00:00Z,59.70044470893012,µg/m³
Karachi,"DHA, Karachi",2025-10-09T04:00:00Z,42.75691668192545,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T04:00:00Z,48.59920800526936,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T05:00:00Z,46.64620812733968,µg/m³
Karachi,Karachi Zoo,2025-10-09T05:00:00Z,48.167041842142744,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T05:00:00Z,53.982139036390514,µg/m³
Karachi,"DHA, Karachi",2025-10-09T05:00:00Z,41.9415694978502,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T05:00:00Z,30.985249990887116,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T06:00:00Z,33.48241672515869,µg/m³
Karachi,"DHA, Karachi",2025-10-09T06:00:00Z,43.18600041071574,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T06:00:00Z,45.35916620890299,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T06:00:00Z,34.10751394695706,µg/m³
Karachi,Karachi Zoo,2025-10-09T06:00:00Z,48.45319446987576,µg/m³
Karachi,Karachi Zoo,2025-10-09T07:00:00Z,41.192291704813634,µg/m³
Karachi,"DHA, Karachi",2025-10-09T07:00:00Z,38.966888848940535,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T07:00:00Z,27.55441665649414,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T07:00:00Z,33.65320823987325,µg/m³
Karachi,"DHA, Karachi",2025-10-09T08:00:00Z,20.083083327611288,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T08:00:00Z,23.580291660626727,µg/m³
Karachi,Karachi Zoo,2025-10-09T08:00:00Z,30.4035831451416,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T08:00:00Z,38.58695825735728,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T09:00:00Z,33.82316638098822,µg/m³
Karachi,Karachi Zoo,2025-10-09T09:00:00Z,30.744375014305113,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T09:00:00Z,20.583999999364217,µg/m³
Karachi,"DHA, Karachi",2025-10-09T09:00:00Z,21.50687498251597,µg/m³
Karachi,Karachi Zoo,2025-10-09T10:00:00Z,25.08324999809265,µg/m³
Karachi,"DHA, Karachi",2025-10-09T10:00:00Z,17.336138878928292,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T10:00:00Z,20.030236103799606,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T10:00:00Z,34.25791641076406,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T11:00:00Z,29.85851390626696,µg/m³
Karachi,"DHA, Karachi",2025-10-09T11:00:00Z,17.73397223684523,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T11:00:00Z,21.376583337783813,µg/m³
Karachi,Karachi Zoo,2025-10-09T11:00:00Z,26.219083301226295,µg/m³
Karachi,"DHA, Karachi",2025-10-09T12:00:00Z,18.202333323160808,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T12:00:00Z,30.205999827384947,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T12:00:00Z,28.842166678110758,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T12:00:00Z,24.49512499968211,µg/m³
Karachi,Karachi Zoo,2025-10-09T12:00:00Z,32.380208296245996,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T13:00:00Z,50.645041847229,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T13:00:00Z,27.68855555322435,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T13:00:00Z,32.52333345413208,µg/m³
Karachi,"DHA, Karachi",2025-10-09T13:00:00Z,19.071194447411433,µg/m³
Karachi,Karachi Zoo,2025-10-09T13:00:00Z,33.40508325894674,µg/m³
Karachi,"DHA, Karachi",2025-10-09T14:00:00Z,21.641166671117148,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T14:00:00Z,31.567541503906252,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T14:00:00Z,53.12175025939941,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T14:00:00Z,30.64333349863688,µg/m³
Karachi,Karachi Zoo,2025-10-09T14:00:00Z,33.9985834201177,µg/m³
Karachi,"DHA, Karachi",2025-10-09T15:00:00Z,19.66504167715708,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-09T15:00:00Z,32.00106950600942,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T15:00:00Z,44.68854173024496,µg/m³
Karachi,Karachi Zoo,2025-10-09T15:00:00Z,27.147083314259845,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T15:00:00Z,29.595208398501075,µg/m³
Karachi,Karachi Zoo,2025-10-09T16:00:00Z,26.687416648864744,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T16:00:00Z,39.4200413386027,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T16:00:00Z,33.15054166316986,µg/m³
Karachi,"DHA, Karachi",2025-10-09T16:00:00Z,18.44870833555857,µg/m³
Karachi,"DHA, Karachi",2025-10-09T17:00:00Z,17.440972232818606,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T17:00:00Z,28.58941662311554,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T17:00:00Z,50.251750111579895,µg/m³
Karachi,Karachi Zoo,2025-10-09T17:00:00Z,28.988208301862073,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T18:00:00Z,51.03799997965495,µg/m³
Karachi,Karachi Zoo,2025-10-09T18:00:00Z,34.773041518529254,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T18:00:00Z,28.778750014305118,µg/m³
Karachi,"DHA, Karachi",2025-10-09T18:00:00Z,21.19749999046326,µg/m³
Karachi,Karachi Zoo,2025-10-09T19:00:00Z,31.812000147501625,µg/m³
Karachi,"DHA, Karachi",2025-10-09T19:00:00Z,23.714583333333334,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T19:00:00Z,44.76770826180776,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T19:00:00Z,29.848708271980282,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T20:00:00Z,56.426375007629396,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T20:00:00Z,36.34216626485189,µg/m³
Karachi,Karachi Zoo,2025-10-09T20:00:00Z,34.68399998346964,µg/m³
Karachi,"DHA, Karachi",2025-10-09T20:00:00Z,23.19325001504686,µg/m³
Karachi,"DHA, Karachi",2025-10-09T21:00:00Z,27.257208339373268,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T21:00:00Z,43.88445847829183,µg/m³
Karachi,Karachi Zoo,2025-10-09T21:00:00Z,42.6944995880127,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T21:00:00Z,44.02145799001058,µg/m³
Karachi,"DHA, Karachi",2025-10-09T22:00:00Z,28.923208403587342,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T22:00:00Z,50.22150001525878,µg/m³
Karachi,Karachi Zoo,2025-10-09T22:00:00Z,63.599083836873376,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T22:00:00Z,38.769458325703944,µg/m³
Karachi,"DHA, Karachi",2025-10-09T23:00:00Z,27.58258333206177,µg/m³
Karachi,Karachi Zoo,2025-10-09T23:00:00Z,67.56691652933756,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-09T23:00:00Z,42.87395814259847,µg/m³
Karachi,Urban Unit Karachi,2025-10-09T23:00:00Z,41.5576250076294,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T00:00:00Z,43.05424995422363,µg/m³
Karachi,"DHA, Karachi",2025-10-10T00:00:00Z,26.08383332888285,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-10T00:00:00Z,40.24504175186157,µg/m³
Karachi,Karachi Zoo,2025-10-10T00:00:00Z,71.97213880750868,µg/m³
Karachi,Karachi Zoo,2025-10-10T01:00:00Z,75.34650001525877,µg/m³
Karachi,"DHA, Karachi",2025-10-10T01:00:00Z,28.74029166698456,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T01:00:00Z,50.80641695658366,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-10T01:00:00Z,37.57604185740153,µg/m³
Karachi,Karachi Zoo,2025-10-10T02:00:00Z,85.64962482452393,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-10T02:00:00Z,35.6513750076294,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T02:00:00Z,53.09500007629395,µg/m³
Karachi,"DHA, Karachi",2025-10-10T02:00:00Z,29.6738749186198,µg/m³
Karachi,"DHA, Karachi",2025-10-10T03:00:00Z,26.30995836257935,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T03:00:00Z,41.38116671244303,µg/m³
Karachi,Karachi Zoo,2025-10-10T03:00:00Z,55.39929205576579,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-10T03:00:00Z,33.142833328247065,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-10T04:00:00Z,28.236041760444646,µg/m³
Karachi,"DHA, Karachi",2025-10-10T04:00:00Z,21.289541681607563,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T04:00:00Z,35.61275004386901,µg/m³
Karachi,Karachi Zoo,2025-10-10T04:00:00Z,37.96254160404205,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T04:00:00Z,42.03529173533122,µg/m³
Karachi,"DHA, Karachi",2025-10-10T05:00:00Z,17.139708330896166,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T05:00:00Z,33.71004180113474,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-10-10T05:00:00Z,24.862249994277956,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T05:00:00Z,34.62266674041748,µg/m³
Karachi,Karachi Zoo,2025-10-10T05:00:00Z,33.54154156049092,µg/m³
Karachi,Karachi Zoo,2025-10-10T06:00:00Z,29.218291536966962,µg/m³
Karachi,"DHA, Karachi",2025-10-10T06:00:00Z,12.39004166126251,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T06:00:00Z,30.842055670420326,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T06:00:00Z,29.333833424250283,µg/m³
Karachi,Karachi Zoo,2025-10-10T07:00:00Z,27.730625057220454,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T07:00:00Z,31.072375043233237,µg/m³
Karachi,"DHA, Karachi",2025-10-10T07:00:00Z,11.442749993006387,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T07:00:00Z,27.999541719754536,µg/m³
Karachi,"DHA, Karachi",2025-10-10T08:00:00Z,13.247916677263047,µg/m³
Karachi,Karachi Zoo,2025-10-10T08:00:00Z,26.82725003560384,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T08:00:00Z,25.8382083495458,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T08:00:00Z,28.780374964078266,µg/m³
Karachi,"DHA, Karachi",2025-10-10T09:00:00Z,12.277500009536745,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T09:00:00Z,31.697708153724676,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T09:00:00Z,30.24086093372769,µg/m³
Karachi,Karachi Zoo,2025-10-10T09:00:00Z,23.94545456279408,µg/m³
Karachi,"DHA, Karachi",2025-10-10T10:00:00Z,13.31308332549201,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T10:00:00Z,28.75870832602183,µg/m³
Karachi,Karachi Zoo,2025-10-10T10:00:00Z,27.117583314577733,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T10:00:00Z,28.41600003242493,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T11:00:00Z,33.948249944051106,µg/m³
Karachi,Karachi Zoo,2025-10-10T11:00:00Z,31.052319431304934,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T11:00:00Z,28.592638815773853,µg/m³
Karachi,"DHA, Karachi",2025-10-10T11:00:00Z,15.165166680018105,µg/m³
Karachi,Karachi Zoo,2025-10-10T12:00:00Z,34.38459077314897,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T12:00:00Z,32.31883318424225,µg/m³
Karachi,"DHA, Karachi",2025-10-10T12:00:00Z,13.742819449636668,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T12:00:00Z,27.29116667111715,µg/m³
Karachi,Karachi Metropolitan corporation ,2025-10-10T13:00:00Z,28.47477773030599,µg/m³
Karachi,Karachi Zoo,2025-10-10T13:00:00Z,34.89487531979878,µg/m³
Karachi,Urban Unit Karachi,2025-10-10T13:00:00Z,31.77170830567678,µg/m³
Karachi,"DHA, Karachi",2025-10-10T13:00:00Z,17.122749996185306,µg/m³
