datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-03 00:00:00+00:00,Rawalpindi,90.95586107042101,µg/m³,3
2025-12-03 01:00:00+00:00,Rawalpindi,96.09209711286758,µg/m³,3
2025-12-03 02:00:00+00:00,Rawalpindi,123.1802499771118,µg/m³,2
2025-12-03 03:00:00+00:00,Rawalpindi,114.4603333791097,µg/m³,2
2025-12-03 04:00:00+00:00,Rawalpindi,130.23028480741715,µg/m³,2
2025-12-03 05:00:00+00:00,Rawalpindi,149.889819378323,µg/m³,2
2025-12-03 06:00:00+00:00,Rawalpindi,158.6131105846829,µg/m³,2
2025-12-03 07:00:00+00:00,Rawalpindi,157.01979173024498,µg/m³,2
2025-12-03 08:00:00+00:00,Rawalpindi,148.50570137235854,µg/m³,2
2025-12-03 09:00:00+00:00,Rawalpindi,139.74108318752712,µg/m³,3
2025-12-03 10:00:00+00:00,Rawalpindi,130.43964348545782,µg/m³,3
2025-12-03 11:00:00+00:00,Rawalpindi,154.36315280066597,µg/m³,3
2025-12-03 12:00:00+00:00,Rawalpindi,184.02979637428567,µg/m³,3
2025-12-03 13:00:00+00:00,Rawalpindi,193.7387222925822,µg/m³,3
2025-12-03 14:00:00+00:00,Rawalpindi,174.6927291552226,µg/m³,2
2025-12-03 15:00:00+00:00,Rawalpindi,198.52593104044595,µg/m³,2
2025-12-03 16:00:00+00:00,Rawalpindi,186.79245732625324,µg/m³,2
2025-12-03 17:00:00+00:00,Rawalpindi,183.3245844523112,µg/m³,2
2025-12-03 18:00:00+00:00,Rawalpindi,194.80358238220217,µg/m³,2
2025-12-03 19:00:00+00:00,Rawalpindi,195.01385402679443,µg/m³,2
2025-12-03 20:00:00+00:00,Rawalpindi,132.83851836169208,µg/m³,3
2025-12-03 21:00:00+00:00,Rawalpindi,121.52475669648913,µg/m³,2
2025-12-03 22:00:00+00:00,Rawalpindi,162.6218749364217,µg/m³,3
2025-12-03 23:00:00+00:00,Rawalpindi,170.98602782355417,µg/m³,3
2025-12-04 00:00:00+00:00,Rawalpindi,145.6759790102641,µg/m³,2
2025-12-04 01:00:00+00:00,Rawalpindi,171.33105553521054,µg/m³,3
2025-12-04 02:00:00+00:00,Rawalpindi,195.66585639671044,µg/m³,3
2025-12-04 03:00:00+00:00,Rawalpindi,211.20614351343224,µg/m³,3
2025-12-04 04:00:00+00:00,Rawalpindi,168.34456202189125,µg/m³,2
2025-12-04 05:00:00+00:00,Rawalpindi,200.39396707746718,µg/m³,2
2025-12-04 06:00:00+00:00,Rawalpindi,197.13406263987224,µg/m³,2
2025-12-04 07:00:00+00:00,Rawalpindi,168.36308838644143,µg/m³,3
2025-12-04 08:00:00+00:00,Rawalpindi,119.13697200351291,µg/m³,2
2025-12-04 09:00:00+00:00,Rawalpindi,111.93316663106282,µg/m³,3
2025-12-04 10:00:00+00:00,Rawalpindi,108.64783792142515,µg/m³,3
2025-12-04 11:00:00+00:00,Rawalpindi,111.17243209650486,µg/m³,3
2025-12-04 12:00:00+00:00,Rawalpindi,98.4,µg/m³,2
2025-12-04 13:00:00+00:00,Rawalpindi,173.24599990844726,µg/m³,2
2025-12-04 14:00:00+00:00,Rawalpindi,194.0446947309706,µg/m³,2
2025-12-04 15:00:00+00:00,Rawalpindi,202.00875027974448,µg/m³,2
2025-12-04 16:00:00+00:00,Rawalpindi,197.55912539164223,µg/m³,2
2025-12-04 17:00:00+00:00,Rawalpindi,180.72770805358886,µg/m³,2
2025-12-04 18:00:00+00:00,Rawalpindi,160.87816667556763,µg/m³,2
2025-12-04 19:00:00+00:00,Rawalpindi,146.56487503051758,µg/m³,2
2025-12-04 20:00:00+00:00,Rawalpindi,195.07025015089243,µg/m³,3
2025-12-04 21:00:00+00:00,Rawalpindi,197.5853613111708,µg/m³,3
2025-12-04 22:00:00+00:00,Rawalpindi,173.67727779812284,µg/m³,3
2025-12-04 23:00:00+00:00,Rawalpindi,113.85459711286757,µg/m³,3
2025-12-05 00:00:00+00:00,Rawalpindi,124.0167915980021,µg/m³,3
2025-12-05 01:00:00+00:00,Rawalpindi,169.34227752685547,µg/m³,3
2025-12-05 02:00:00+00:00,Rawalpindi,140.21968755722045,µg/m³,2
2025-12-05 03:00:00+00:00,Rawalpindi,168.67952121098836,µg/m³,2
2025-12-05 04:00:00+00:00,Rawalpindi,137.9107289950053,µg/m³,2
2025-12-05 05:00:00+00:00,Rawalpindi,116.71114581425985,µg/m³,2
2025-12-05 06:00:00+00:00,Rawalpindi,103.90660416285198,µg/m³,2
2025-12-05 07:00:00+00:00,Rawalpindi,102.46411582805494,µg/m³,3
2025-12-05 08:00:00+00:00,Rawalpindi,70.42429167429606,µg/m³,3
2025-12-05 09:00:00+00:00,Rawalpindi,63.41765274471707,µg/m³,3
2025-12-05 10:00:00+00:00,Rawalpindi,67.60220839182536,µg/m³,3
2025-12-05 11:00:00+00:00,Rawalpindi,78.49140266842312,µg/m³,3
2025-12-05 12:00:00+00:00,Rawalpindi,127.72475001017251,µg/m³,3
2025-12-05 13:00:00+00:00,Rawalpindi,176.8108750237359,µg/m³,3
2025-12-05 14:00:00+00:00,Rawalpindi,122.62206258773801,µg/m³,2
2025-12-05 15:00:00+00:00,Rawalpindi,112.343479124705,µg/m³,2
2025-12-05 16:00:00+00:00,Rawalpindi,142.20754175186156,µg/m³,2
2025-12-05 17:00:00+00:00,Rawalpindi,198.96558316548663,µg/m³,2
2025-12-05 18:00:00+00:00,Rawalpindi,183.47525029712253,µg/m³,2
2025-12-05 19:00:00+00:00,Rawalpindi,142.3092292467753,µg/m³,2
2025-12-05 20:00:00+00:00,Rawalpindi,227.0055137210422,µg/m³,3
2025-12-05 21:00:00+00:00,Rawalpindi,218.89006953769263,µg/m³,3
2025-12-05 22:00:00+00:00,Rawalpindi,227.94633286794024,µg/m³,3
2025-12-05 23:00:00+00:00,Rawalpindi,173.53977779812283,µg/m³,3
2025-12-06 00:00:00+00:00,Rawalpindi,220.69718051486544,µg/m³,3
2025-12-06 01:00:00+00:00,Rawalpindi,186.66379172007245,µg/m³,3
2025-12-06 02:00:00+00:00,Rawalpindi,226.20308394961887,µg/m³,3
2025-12-06 03:00:00+00:00,Rawalpindi,196.14869447284275,µg/m³,2
2025-12-06 04:00:00+00:00,Rawalpindi,251.30261107550731,µg/m³,1
2025-12-06 05:00:00+00:00,Rawalpindi,202.12337512969972,µg/m³,1
2025-12-06 06:00:00+00:00,Rawalpindi,260.9697908401489,µg/m³,1
2025-12-06 07:00:00+00:00,Rawalpindi,217.07931140263875,µg/m³,2
2025-12-06 08:00:00+00:00,Rawalpindi,171.03281319936116,µg/m³,2
2025-12-06 09:00:00+00:00,Rawalpindi,79.8832360373603,µg/m³,3
2025-12-06 10:00:00+00:00,Rawalpindi,77.39412020930537,µg/m³,3
2025-12-06 11:00:00+00:00,Rawalpindi,96.44710637551766,µg/m³,3
2025-12-06 12:00:00+00:00,Rawalpindi,108.0471573582402,µg/m³,3
2025-12-06 13:00:00+00:00,Rawalpindi,118.60037492116292,µg/m³,3
2025-12-06 14:00:00+00:00,Rawalpindi,150.3654997507731,µg/m³,2
2025-12-06 15:00:00+00:00,Rawalpindi,174.70874330732556,µg/m³,2
2025-12-06 16:00:00+00:00,Rawalpindi,186.70368240818834,µg/m³,2
2025-12-06 17:00:00+00:00,Rawalpindi,169.77502121395534,µg/m³,2
2025-12-06 18:00:00+00:00,Rawalpindi,148.58671526379055,µg/m³,2
2025-12-06 19:00:00+00:00,Rawalpindi,174.96722299081307,µg/m³,3
2025-12-06 20:00:00+00:00,Rawalpindi,214.67493870346638,µg/m³,3
2025-12-06 21:00:00+00:00,Rawalpindi,167.25215273963082,µg/m³,3
2025-12-06 22:00:00+00:00,Rawalpindi,152.60456947750515,µg/m³,3
2025-12-06 23:00:00+00:00,Rawalpindi,153.5611805174086,µg/m³,3
2025-12-07 00:00:00+00:00,Rawalpindi,168.54246753410055,µg/m³,3
2025-12-07 01:00:00+00:00,Rawalpindi,112.37757405881528,µg/m³,3
2025-12-07 02:00:00+00:00,Rawalpindi,175.8722361034817,µg/m³,3
2025-12-07 03:00:00+00:00,Rawalpindi,125.4095417022705,µg/m³,2
2025-12-07 04:00:00+00:00,Rawalpindi,113.95316670735677,µg/m³,2
2025-12-07 05:00:00+00:00,Rawalpindi,101.76935402552286,µg/m³,2
2025-12-07 06:00:00+00:00,Rawalpindi,114.38602263710715,µg/m³,2
2025-12-07 07:00:00+00:00,Rawalpindi,120.5852021959093,µg/m³,3
2025-12-07 08:00:00+00:00,Rawalpindi,107.76219911222104,µg/m³,3
2025-12-07 09:00:00+00:00,Rawalpindi,77.54802775912815,µg/m³,3
2025-12-07 10:00:00+00:00,Rawalpindi,68.59952778286404,µg/m³,3
2025-12-07 11:00:00+00:00,Rawalpindi,71.45337972287778,µg/m³,3
2025-12-07 12:00:00+00:00,Rawalpindi,89.93359086007781,µg/m³,3
2025-12-07 13:00:00+00:00,Rawalpindi,111.99938271604937,µg/m³,3
2025-12-07 14:00:00+00:00,Rawalpindi,132.05329180823432,µg/m³,3
2025-12-07 15:00:00+00:00,Rawalpindi,180.7887963047734,µg/m³,3
2025-12-07 16:00:00+00:00,Rawalpindi,215.08513878716363,µg/m³,3
2025-12-07 17:00:00+00:00,Rawalpindi,193.78772726347952,µg/m³,3
2025-12-07 18:00:00+00:00,Rawalpindi,177.01843327840172,µg/m³,3
2025-12-07 19:00:00+00:00,Rawalpindi,86.3329546841708,µg/m³,2
2025-12-07 20:00:00+00:00,Rawalpindi,180.32329996744792,µg/m³,3
2025-12-07 21:00:00+00:00,Rawalpindi,177.61355094203245,µg/m³,3
2025-12-07 22:00:00+00:00,Rawalpindi,186.04924233176493,µg/m³,3
2025-12-07 23:00:00+00:00,Rawalpindi,140.56647687134918,µg/m³,3
2025-12-08 00:00:00+00:00,Rawalpindi,150.9356712411951,µg/m³,3
2025-12-08 01:00:00+00:00,Rawalpindi,145.30842574790674,µg/m³,3
2025-12-08 02:00:00+00:00,Rawalpindi,153.82775459995977,µg/m³,3
2025-12-08 03:00:00+00:00,Rawalpindi,125.56650009155273,µg/m³,2
2025-12-08 04:00:00+00:00,Rawalpindi,146.48839302062987,µg/m³,2
2025-12-08 05:00:00+00:00,Rawalpindi,162.69151509602867,µg/m³,2
2025-12-08 06:00:00+00:00,Rawalpindi,129.39183343251548,µg/m³,2
2025-12-08 07:00:00+00:00,Rawalpindi,104.11726387871636,µg/m³,2
2025-12-08 08:00:00+00:00,Rawalpindi,93.89730555216472,µg/m³,3
2025-12-08 09:00:00+00:00,Rawalpindi,69.8132575526382,µg/m³,3
2025-12-08 10:00:00+00:00,Rawalpindi,76.80737047548648,µg/m³,3
2025-12-08 11:00:00+00:00,Rawalpindi,105.1038749906752,µg/m³,3
2025-12-08 12:00:00+00:00,Rawalpindi,128.79471298500343,µg/m³,3
2025-12-08 13:00:00+00:00,Rawalpindi,146.34605101832636,µg/m³,3
2025-12-08 14:00:00+00:00,Rawalpindi,147.57515241834852,µg/m³,2
2025-12-08 15:00:00+00:00,Rawalpindi,163.7228560707786,µg/m³,2
2025-12-08 16:00:00+00:00,Rawalpindi,156.30313869052463,µg/m³,2
2025-12-08 17:00:00+00:00,Rawalpindi,139.23416659037272,µg/m³,2
2025-12-08 18:00:00+00:00,Rawalpindi,159.6034939342075,µg/m³,2
2025-12-08 19:00:00+00:00,Rawalpindi,208.59180076740407,µg/m³,3
2025-12-08 20:00:00+00:00,Rawalpindi,175.65592150511566,µg/m³,3
2025-12-08 21:00:00+00:00,Rawalpindi,169.70683330959744,µg/m³,3
2025-12-08 22:00:00+00:00,Rawalpindi,164.861976842527,µg/m³,3
2025-12-08 23:00:00+00:00,Rawalpindi,164.650226854395,µg/m³,3
2025-12-09 00:00:00+00:00,Rawalpindi,159.4400323726513,µg/m³,3
2025-12-09 01:00:00+00:00,Rawalpindi,151.293143470199,µg/m³,3
2025-12-09 02:00:00+00:00,Rawalpindi,108.01108328501384,µg/m³,2
2025-12-09 03:00:00+00:00,Rawalpindi,125.05745817820231,µg/m³,2
2025-12-09 04:00:00+00:00,Rawalpindi,124.65877766079373,µg/m³,2
2025-12-09 05:00:00+00:00,Rawalpindi,129.53416654798718,µg/m³,2
2025-12-09 06:00:00+00:00,Rawalpindi,153.95431775179776,µg/m³,2
2025-12-09 07:00:00+00:00,Rawalpindi,125.27884840531782,µg/m³,3
2025-12-09 08:00:00+00:00,Rawalpindi,103.17930302475436,µg/m³,3
2025-12-09 09:00:00+00:00,Rawalpindi,77.48746978297378,µg/m³,3
2025-12-09 10:00:00+00:00,Rawalpindi,58.768027581108946,µg/m³,3
2025-12-09 11:00:00+00:00,Rawalpindi,74.22877786424425,µg/m³,3
2025-12-09 12:00:00+00:00,Rawalpindi,99.93998614417183,µg/m³,3
2025-12-09 13:00:00+00:00,Rawalpindi,126.11627782185872,µg/m³,3
2025-12-09 14:00:00+00:00,Rawalpindi,156.21421774405022,µg/m³,3
2025-12-09 15:00:00+00:00,Rawalpindi,166.3512914445665,µg/m³,2
2025-12-09 16:00:00+00:00,Rawalpindi,165.51050777435302,µg/m³,2
2025-12-09 17:00:00+00:00,Rawalpindi,136.35786098904077,µg/m³,2
2025-12-09 18:00:00+00:00,Rawalpindi,146.20759787029692,µg/m³,2
2025-12-09 19:00:00+00:00,Rawalpindi,209.4451152872156,µg/m³,3
2025-12-09 20:00:00+00:00,Rawalpindi,190.09606935713023,µg/m³,3
2025-12-09 21:00:00+00:00,Rawalpindi,163.38093990043356,µg/m³,3
2025-12-09 22:00:00+00:00,Rawalpindi,160.3899814746998,µg/m³,3
2025-12-09 23:00:00+00:00,Rawalpindi,146.9381480464229,µg/m³,3
2025-12-10 00:00:00+00:00,Rawalpindi,131.49437966523348,µg/m³,3
2025-12-10 01:00:00+00:00,Rawalpindi,133.4742637846205,µg/m³,3
2025-12-10 02:00:00+00:00,Rawalpindi,167.96645851135256,µg/m³,3
2025-12-10 03:00:00+00:00,Rawalpindi,144.9982985602485,µg/m³,2
2025-12-10 04:00:00+00:00,Rawalpindi,109.22994446224635,µg/m³,2
2025-12-10 05:00:00+00:00,Rawalpindi,145.48555497063532,µg/m³,2
2025-12-10 06:00:00+00:00,Rawalpindi,144.42928433948092,µg/m³,2
2025-12-10 07:00:00+00:00,Rawalpindi,140.86215271419948,µg/m³,3
2025-12-10 08:00:00+00:00,Rawalpindi,121.51519454108343,µg/m³,3
2025-12-10 09:00:00+00:00,Rawalpindi,110.46795138253106,µg/m³,2
2025-12-10 10:00:00+00:00,Rawalpindi,71.59969911222105,µg/m³,3
2025-12-10 11:00:00+00:00,Rawalpindi,82.95253708450882,µg/m³,3
2025-12-10 12:00:00+00:00,Rawalpindi,114.96677308965612,µg/m³,3
2025-12-10 13:00:00+00:00,Rawalpindi,167.54326718262953,µg/m³,3
2025-12-10 14:00:00+00:00,Rawalpindi,164.6904937956068,µg/m³,2
2025-12-10 15:00:00+00:00,Rawalpindi,156.70051401986018,µg/m³,2
2025-12-10 16:00:00+00:00,Rawalpindi,136.33356937832303,µg/m³,2
2025-12-10 17:00:00+00:00,Rawalpindi,119.14226394229465,µg/m³,2
2025-12-10 18:00:00+00:00,Rawalpindi,118.69543033175998,µg/m³,2
2025-12-10 19:00:00+00:00,Rawalpindi,202.80546275951247,µg/m³,3
2025-12-10 20:00:00+00:00,Rawalpindi,186.8281068448667,µg/m³,3
2025-12-10 21:00:00+00:00,Rawalpindi,193.10170789647987,µg/m³,3
2025-12-10 22:00:00+00:00,Rawalpindi,186.47781988779704,µg/m³,3
2025-12-10 23:00:00+00:00,Rawalpindi,164.93806951310899,µg/m³,3
2025-12-11 00:00:00+00:00,Rawalpindi,166.84607423852992,µg/m³,3
2025-12-11 01:00:00+00:00,Rawalpindi,156.72540735315394,µg/m³,3
2025-12-11 02:00:00+00:00,Rawalpindi,131.98013892703585,µg/m³,2
2025-12-11 03:00:00+00:00,Rawalpindi,139.30446202827224,µg/m³,2
2025-12-11 04:00:00+00:00,Rawalpindi,214.18215133204603,µg/m³,1
2025-12-11 05:00:00+00:00,Rawalpindi,232.51777211969548,µg/m³,1
2025-12-11 06:00:00+00:00,Rawalpindi,284.84169455634225,µg/m³,1
2025-12-11 07:00:00+00:00,Rawalpindi,267.047024975401,µg/m³,2
2025-12-11 08:00:00+00:00,Rawalpindi,229.6144857194689,µg/m³,2
2025-12-11 09:00:00+00:00,Rawalpindi,144.82357012430828,µg/m³,3
2025-12-11 10:00:00+00:00,Rawalpindi,155.23524932861326,µg/m³,3
2025-12-11 11:00:00+00:00,Rawalpindi,155.61972643534344,µg/m³,3
2025-12-11 12:00:00+00:00,Rawalpindi,181.91657432273584,µg/m³,3
2025-12-11 13:00:00+00:00,Rawalpindi,224.42655622694224,µg/m³,3
2025-12-11 14:00:00+00:00,Rawalpindi,190.82831234402124,µg/m³,2
2025-12-11 15:00:00+00:00,Rawalpindi,151.91700669394598,µg/m³,2
2025-12-11 16:00:00+00:00,Rawalpindi,149.18691030078463,µg/m³,2
2025-12-11 17:00:00+00:00,Rawalpindi,172.1485835287306,µg/m³,2
2025-12-11 18:00:00+00:00,Rawalpindi,214.9172457518401,µg/m³,3
2025-12-11 19:00:00+00:00,Rawalpindi,201.5047779083252,µg/m³,3
2025-12-11 20:00:00+00:00,Rawalpindi,181.51966667175293,µg/m³,3
2025-12-11 21:00:00+00:00,Rawalpindi,167.7855602335047,µg/m³,3
2025-12-11 22:00:00+00:00,Rawalpindi,157.14414826852305,µg/m³,3
2025-12-11 23:00:00+00:00,Rawalpindi,166.5417081832886,µg/m³,3
2025-12-12 00:00:00+00:00,Rawalpindi,170.63769446478952,µg/m³,3
2025-12-12 01:00:00+00:00,Rawalpindi,176.2831065213239,µg/m³,3
2025-12-12 02:00:00+00:00,Rawalpindi,142.06982636981542,µg/m³,2
2025-12-12 03:00:00+00:00,Rawalpindi,162.11840284135604,µg/m³,2
2025-12-12 04:00:00+00:00,Rawalpindi,149.7904168446859,µg/m³,2
2025-12-12 05:00:00+00:00,Rawalpindi,138.17826393975153,µg/m³,2
2025-12-12 06:00:00+00:00,Rawalpindi,156.63992436726886,µg/m³,2
2025-12-12 07:00:00+00:00,Rawalpindi,154.53863195843167,µg/m³,2
2025-12-12 08:00:00+00:00,Rawalpindi,184.06177180608114,µg/m³,2
2025-12-12 09:00:00+00:00,Rawalpindi,146.50965281592477,µg/m³,2
2025-12-12 10:00:00+00:00,Rawalpindi,158.46386800342137,µg/m³,2
2025-12-12 11:00:00+00:00,Rawalpindi,174.34655204541758,µg/m³,2
2025-12-12 12:00:00+00:00,Rawalpindi,209.93208249409992,µg/m³,2
2025-12-12 13:00:00+00:00,Rawalpindi,243.08690920935734,µg/m³,2
2025-12-12 14:00:00+00:00,Rawalpindi,215.1692854775323,µg/m³,2
2025-12-12 15:00:00+00:00,Rawalpindi,195.55843048095704,µg/m³,2
2025-12-12 16:00:00+00:00,Rawalpindi,186.89392337799075,µg/m³,2
2025-12-12 17:00:00+00:00,Rawalpindi,182.7644713083903,µg/m³,2
2025-12-12 18:00:00+00:00,Rawalpindi,179.65361270904538,µg/m³,2
2025-12-12 19:00:00+00:00,Rawalpindi,166.3751806471083,µg/m³,2
2025-12-12 20:00:00+00:00,Rawalpindi,158.95548608567978,µg/m³,2
2025-12-12 21:00:00+00:00,Rawalpindi,154.46381260553994,µg/m³,2
2025-12-12 22:00:00+00:00,Rawalpindi,158.42433331807456,µg/m³,2
2025-12-12 23:00:00+00:00,Rawalpindi,145.61470151477388,µg/m³,2
2025-12-13 00:00:00+00:00,Rawalpindi,147.99786808225844,µg/m³,2
2025-12-13 01:00:00+00:00,Rawalpindi,158.2650205930074,µg/m³,2
2025-12-13 02:00:00+00:00,Rawalpindi,158.3792915980021,µg/m³,2
2025-12-13 03:00:00+00:00,Rawalpindi,176.91506249109904,µg/m³,2
2025-12-13 04:00:00+00:00,Rawalpindi,194.53510433832804,µg/m³,2
2025-12-13 05:00:00+00:00,Rawalpindi,169.0487156762017,µg/m³,2
2025-12-13 06:00:00+00:00,Rawalpindi,171.31440290874903,µg/m³,2
2025-12-13 07:00:00+00:00,Rawalpindi,170.17909031973946,µg/m³,2
2025-12-13 08:00:00+00:00,Rawalpindi,140.27417362001205,µg/m³,2
2025-12-13 09:00:00+00:00,Rawalpindi,131.90727103551228,µg/m³,2
2025-12-13 10:00:00+00:00,Rawalpindi,111.03593746821086,µg/m³,2
2025-12-13 11:00:00+00:00,Rawalpindi,137.47820128334894,µg/m³,2
2025-12-13 12:00:00+00:00,Rawalpindi,153.52506265640258,µg/m³,2
2025-12-13 13:00:00+00:00,Rawalpindi,200.2222843699985,µg/m³,2
2025-12-13 14:00:00+00:00,Rawalpindi,199.91887471940782,µg/m³,2
2025-12-13 15:00:00+00:00,Rawalpindi,194.26457636091445,µg/m³,2
2025-12-13 16:00:00+00:00,Rawalpindi,189.17676497565375,µg/m³,2
2025-12-13 17:00:00+00:00,Rawalpindi,182.34283991919625,µg/m³,2
2025-12-13 18:00:00+00:00,Rawalpindi,165.23052085240684,µg/m³,2
2025-12-13 19:00:00+00:00,Rawalpindi,146.90290952258638,µg/m³,2
2025-12-13 20:00:00+00:00,Rawalpindi,167.41590922673544,µg/m³,2
2025-12-13 21:00:00+00:00,Rawalpindi,148.80117360221016,µg/m³,2
2025-12-13 22:00:00+00:00,Rawalpindi,118.29906244277953,µg/m³,2
2025-12-13 23:00:00+00:00,Rawalpindi,120.39470818837484,µg/m³,2
2025-12-14 00:00:00+00:00,Rawalpindi,113.17163908216689,µg/m³,2
2025-12-14 01:00:00+00:00,Rawalpindi,130.53951405419244,µg/m³,2
2025-12-14 02:00:00+00:00,Rawalpindi,148.39084703657363,µg/m³,2
2025-12-14 03:00:00+00:00,Rawalpindi,146.16962509155275,µg/m³,2
2025-12-14 04:00:00+00:00,Rawalpindi,157.09443049960666,µg/m³,2
2025-12-14 05:00:00+00:00,Rawalpindi,155.38475686179268,µg/m³,2
2025-12-14 06:00:00+00:00,Rawalpindi,166.79779880311753,µg/m³,2
2025-12-14 07:00:00+00:00,Rawalpindi,180.7994320609353,µg/m³,2
2025-12-14 08:00:00+00:00,Rawalpindi,185.98716623518203,µg/m³,2
2025-12-14 09:00:00+00:00,Rawalpindi,118.07072935104371,µg/m³,2
2025-12-14 10:00:00+00:00,Rawalpindi,115.89695141050551,µg/m³,2
2025-12-14 11:00:00+00:00,Rawalpindi,135.85759711795384,µg/m³,2
2025-12-14 12:00:00+00:00,Rawalpindi,164.4386877377828,µg/m³,2
2025-12-14 13:00:00+00:00,Rawalpindi,203.53099312252468,µg/m³,2
2025-12-14 14:00:00+00:00,Rawalpindi,205.17071666717533,µg/m³,2
2025-12-14 15:00:00+00:00,Rawalpindi,181.05977745056154,µg/m³,2
2025-12-14 16:00:00+00:00,Rawalpindi,156.17680551740858,µg/m³,2
2025-12-14 17:00:00+00:00,Rawalpindi,150.15572919845582,µg/m³,2
2025-12-14 18:00:00+00:00,Rawalpindi,154.23715952767267,µg/m³,2
2025-12-14 19:00:00+00:00,Rawalpindi,140.43239596684774,µg/m³,2
2025-12-14 20:00:00+00:00,Rawalpindi,147.69487489064537,µg/m³,2
2025-12-14 21:00:00+00:00,Rawalpindi,185.4543792955803,µg/m³,2
2025-12-14 22:00:00+00:00,Rawalpindi,157.81482603285048,µg/m³,2
2025-12-14 23:00:00+00:00,Rawalpindi,116.87391675313314,µg/m³,2
2025-12-15 00:00:00+00:00,Rawalpindi,112.71561799579196,µg/m³,2
2025-12-15 01:00:00+00:00,Rawalpindi,150.68108342488608,µg/m³,2
2025-12-15 02:00:00+00:00,Rawalpindi,175.01800003051756,µg/m³,2
2025-12-15 03:00:00+00:00,Rawalpindi,154.06412525177,µg/m³,2
2025-12-15 04:00:00+00:00,Rawalpindi,161.07620843251547,µg/m³,1
2025-12-15 05:00:00+00:00,Rawalpindi,164.58324079160337,µg/m³,1
2025-12-15 06:00:00+00:00,Rawalpindi,237.15899810791015,µg/m³,1
2025-12-15 07:00:00+00:00,Rawalpindi,179.20246250268184,µg/m³,2
2025-12-15 08:00:00+00:00,Rawalpindi,136.478787948146,µg/m³,2
2025-12-15 09:00:00+00:00,Rawalpindi,109.78428068450003,µg/m³,2
2025-12-15 10:00:00+00:00,Rawalpindi,110.9695831934611,µg/m³,2
2025-12-15 11:00:00+00:00,Rawalpindi,143.65141665140789,µg/m³,2
2025-12-15 12:00:00+00:00,Rawalpindi,171.55043044620092,µg/m³,2
2025-12-15 13:00:00+00:00,Rawalpindi,183.45230500962998,µg/m³,2
2025-12-15 14:00:00+00:00,Rawalpindi,206.98226331075034,µg/m³,2
2025-12-15 15:00:00+00:00,Rawalpindi,201.6002091937595,µg/m³,2
2025-12-15 16:00:00+00:00,Rawalpindi,144.36188865237767,µg/m³,2
2025-12-15 17:00:00+00:00,Rawalpindi,138.92127084732056,µg/m³,2
2025-12-15 18:00:00+00:00,Rawalpindi,136.250298637814,µg/m³,2
2025-12-15 19:00:00+00:00,Rawalpindi,174.34208285013835,µg/m³,2
2025-12-15 20:00:00+00:00,Rawalpindi,186.44674451616072,µg/m³,2
2025-12-15 21:00:00+00:00,Rawalpindi,144.63843768437704,µg/m³,2
2025-12-15 22:00:00+00:00,Rawalpindi,126.93666674296061,µg/m³,2
2025-12-15 23:00:00+00:00,Rawalpindi,140.940923637814,µg/m³,2
2025-12-16 00:00:00+00:00,Rawalpindi,158.07234027650622,µg/m³,2
2025-12-16 01:00:00+00:00,Rawalpindi,155.29002785152858,µg/m³,2
2025-12-16 02:00:00+00:00,Rawalpindi,151.17345134947038,µg/m³,2
2025-12-16 03:00:00+00:00,Rawalpindi,159.0561032295227,µg/m³,2
2025-12-16 04:00:00+00:00,Rawalpindi,169.94483331044515,µg/m³,2
2025-12-16 05:00:00+00:00,Rawalpindi,180.93404766264416,µg/m³,2
2025-12-16 06:00:00+00:00,Rawalpindi,189.13024561140273,µg/m³,2
2025-12-16 07:00:00+00:00,Rawalpindi,184.9282922108968,µg/m³,2
2025-12-16 08:00:00+00:00,Rawalpindi,204.19937400817872,µg/m³,2
2025-12-16 09:00:00+00:00,Rawalpindi,144.75018803278607,µg/m³,2
2025-12-16 10:00:00+00:00,Rawalpindi,120.59397923151653,µg/m³,2
2025-12-16 11:00:00+00:00,Rawalpindi,124.09441668192545,µg/m³,2
2025-12-16 12:00:00+00:00,Rawalpindi,115.69647212558323,µg/m³,2
2025-12-16 13:00:00+00:00,Rawalpindi,123.36674995422365,µg/m³,2
2025-12-16 14:00:00+00:00,Rawalpindi,133.95141665140787,µg/m³,2
2025-12-16 15:00:00+00:00,Rawalpindi,174.88058306376138,µg/m³,2
2025-12-16 16:00:00+00:00,Rawalpindi,147.45535434087117,µg/m³,2
2025-12-16 17:00:00+00:00,Rawalpindi,146.18827091852825,µg/m³,2
2025-12-16 18:00:00+00:00,Rawalpindi,170.27066637674966,µg/m³,2
2025-12-16 19:00:00+00:00,Rawalpindi,139.85116653442384,µg/m³,2
2025-12-16 20:00:00+00:00,Rawalpindi,117.44025001525878,µg/m³,2
2025-12-16 21:00:00+00:00,Rawalpindi,117.46291643778483,µg/m³,2
2025-12-16 22:00:00+00:00,Rawalpindi,141.4174791018168,µg/m³,2
2025-12-16 23:00:00+00:00,Rawalpindi,141.4901667277018,µg/m³,2
2025-12-17 00:00:00+00:00,Rawalpindi,111.18891665140788,µg/m³,2
2025-12-17 01:00:00+00:00,Rawalpindi,85.61949996948243,µg/m³,2
2025-12-17 02:00:00+00:00,Rawalpindi,115.30391680399575,µg/m³,2
2025-12-17 03:00:00+00:00,Rawalpindi,136.16920846303302,µg/m³,2
2025-12-17 04:00:00+00:00,Rawalpindi,200.22262477874756,µg/m³,1
