datetime,city,pm25_value,pm25_unit,pm25_locations
2025-10-20 00:00:00+00:00,Karachi,40.51322913169861,µg/m³,2
2025-10-20 01:00:00+00:00,Karachi,59.08748599158393,µg/m³,2
2025-10-20 02:00:00+00:00,Karachi,75.48297936121622,µg/m³,2
2025-10-20 03:00:00+00:00,Karachi,105.26910416285196,µg/m³,2
2025-10-20 04:00:00+00:00,Karachi,100.17020848592122,µg/m³,2
2025-10-20 08:00:00+00:00,Karachi,45.32448596424527,µg/m³,2
2025-10-20 09:00:00+00:00,Karachi,44.721395758787786,µg/m³,2
2025-10-20 10:00:00+00:00,Karachi,40.93381256262462,µg/m³,2
2025-10-20 11:00:00+00:00,Karachi,39.29466656843821,µg/m³,2
2025-10-20 12:00:00+00:00,Karachi,35.09681792692704,µg/m³,1
2025-10-20 13:00:00+00:00,Karachi,37.88233336607615,µg/m³,1
2025-10-20 14:00:00+00:00,Karachi,35.198624992370604,µg/m³,1
2025-10-20 15:00:00+00:00,Karachi,44.40052774217393,µg/m³,1
2025-10-20 16:00:00+00:00,Karachi,59.96094428168402,µg/m³,1
2025-10-20 17:00:00+00:00,Karachi,80.17573596106637,µg/m³,1
2025-10-20 18:00:00+00:00,Karachi,51.47793072594536,µg/m³,1
2025-10-20 19:00:00+00:00,Karachi,37.66047206454807,µg/m³,1
2025-10-20 20:00:00+00:00,Karachi,54.31529146830242,µg/m³,2
2025-10-20 21:00:00+00:00,Karachi,51.38751358323627,µg/m³,2
2025-10-20 22:00:00+00:00,Karachi,41.60673635270861,µg/m³,2
2025-10-20 23:00:00+00:00,Karachi,55.09346530702379,µg/m³,2
2025-10-21 00:00:00+00:00,Karachi,85.4454999923706,µg/m³,2
2025-10-21 01:00:00+00:00,Karachi,120.94995109770032,µg/m³,2
2025-10-21 02:00:00+00:00,Karachi,80.3270835240682,µg/m³,2
2025-10-21 03:00:00+00:00,Karachi,93.91663196351793,µg/m³,2
2025-10-21 04:00:00+00:00,Karachi,90.4462639066908,µg/m³,2
2025-10-21 05:00:00+00:00,Karachi,70.67647224002414,µg/m³,2
2025-10-21 06:00:00+00:00,Karachi,54.102618270450165,µg/m³,2
2025-10-21 07:00:00+00:00,Karachi,72.4139165242513,µg/m³,2
2025-10-21 08:00:00+00:00,Karachi,84.40795834859212,µg/m³,2
2025-10-21 09:00:00+00:00,Karachi,91.75624987284343,µg/m³,2
2025-10-21 10:00:00+00:00,Karachi,67.02547240787082,µg/m³,2
2025-10-21 11:00:00+00:00,Karachi,61.800353844960526,µg/m³,2
2025-10-21 12:00:00+00:00,Karachi,67.10051367017958,µg/m³,2
2025-10-21 13:00:00+00:00,Karachi,86.16601367526584,µg/m³,2
2025-10-21 14:00:00+00:00,Karachi,108.71410392125449,µg/m³,2
2025-10-21 15:00:00+00:00,Karachi,122.10013434381196,µg/m³,2
2025-10-21 16:00:00+00:00,Karachi,104.36486796273125,µg/m³,2
2025-10-21 17:00:00+00:00,Karachi,85.95288870069714,µg/m³,2
2025-10-21 18:00:00+00:00,Karachi,89.2488471561008,µg/m³,2
2025-10-21 19:00:00+00:00,Karachi,100.86547956466674,µg/m³,2
2025-10-21 20:00:00+00:00,Karachi,99.37555556827121,µg/m³,2
2025-10-21 21:00:00+00:00,Karachi,91.59496492809718,µg/m³,2
2025-10-21 22:00:00+00:00,Karachi,72.31479155222576,µg/m³,2
2025-10-21 23:00:00+00:00,Karachi,67.90531282424928,µg/m³,2
2025-10-22 00:00:00+00:00,Karachi,65.06541659037272,µg/m³,2
2025-10-22 01:00:00+00:00,Karachi,67.76347901026408,µg/m³,2
2025-10-22 02:00:00+00:00,Karachi,63.264729022979736,µg/m³,2
2025-10-22 03:00:00+00:00,Karachi,68.07401379479303,µg/m³,2
2025-10-22 04:00:00+00:00,Karachi,66.68780564202203,µg/m³,2
2025-10-22 05:00:00+00:00,Karachi,60.07057653003269,µg/m³,2
2025-10-22 06:00:00+00:00,Karachi,58.86529156366984,µg/m³,2
2025-10-22 07:00:00+00:00,Karachi,50.91378300984701,µg/m³,2
2025-10-22 08:00:00+00:00,Karachi,47.163201321495904,µg/m³,2
2025-10-22 09:00:00+00:00,Karachi,43.75627082188924,µg/m³,2
2025-10-22 10:00:00+00:00,Karachi,44.470795475352894,µg/m³,2
2025-10-22 11:00:00+00:00,Karachi,52.115045374090016,µg/m³,2
2025-10-22 12:00:00+00:00,Karachi,55.20080581241184,µg/m³,2
2025-10-22 13:00:00+00:00,Karachi,68.74453467263116,µg/m³,2
2025-10-22 14:00:00+00:00,Karachi,80.46734022564358,µg/m³,2
2025-10-22 15:00:00+00:00,Karachi,87.9347915649414,µg/m³,2
2025-10-22 16:00:00+00:00,Karachi,94.59411110348171,µg/m³,2
2025-10-22 17:00:00+00:00,Karachi,101.31210432052612,µg/m³,2
2025-10-22 18:00:00+00:00,Karachi,109.58907647662693,µg/m³,2
2025-10-22 19:00:00+00:00,Karachi,132.01822219424776,µg/m³,2
2025-10-22 20:00:00+00:00,Karachi,136.16118733088175,µg/m³,2
2025-10-22 21:00:00+00:00,Karachi,124.18154876497057,µg/m³,2
2025-10-22 22:00:00+00:00,Karachi,116.0250416437785,µg/m³,2
2025-10-22 23:00:00+00:00,Karachi,93.46747910181682,µg/m³,2
2025-10-23 00:00:00+00:00,Karachi,76.91115269131132,µg/m³,2
2025-10-23 01:00:00+00:00,Karachi,68.39895814259847,µg/m³,2
2025-10-23 02:00:00+00:00,Karachi,76.54135414759318,µg/m³,2
2025-10-23 03:00:00+00:00,Karachi,94.66472927729288,µg/m³,2
2025-10-23 04:00:00+00:00,Karachi,84.47293736139933,µg/m³,2
2025-10-23 05:00:00+00:00,Karachi,70.05765245225695,µg/m³,2
2025-10-23 06:00:00+00:00,Karachi,52.90764570236206,µg/m³,2
2025-10-23 07:00:00+00:00,Karachi,51.52895838419596,µg/m³,2
2025-10-23 08:00:00+00:00,Karachi,56.86487129673813,µg/m³,2
2025-10-23 09:00:00+00:00,Karachi,61.1915900654263,µg/m³,2
2025-10-23 10:00:00+00:00,Karachi,59.864784802330874,µg/m³,2
2025-10-23 11:00:00+00:00,Karachi,53.964708137512204,µg/m³,2
2025-10-23 12:00:00+00:00,Karachi,51.98420842488608,µg/m³,2
2025-10-23 13:00:00+00:00,Karachi,71.35488893720837,µg/m³,2
2025-10-23 14:00:00+00:00,Karachi,121.60966657002767,µg/m³,2
2025-10-23 15:00:00+00:00,Karachi,108.30914583206177,µg/m³,2
2025-10-23 16:00:00+00:00,Karachi,134.09718758265177,µg/m³,2
2025-10-23 17:00:00+00:00,Karachi,199.82362511952718,µg/m³,2
2025-10-23 18:00:00+00:00,Karachi,218.8333474053277,µg/m³,2
2025-10-23 19:00:00+00:00,Karachi,231.0489375114441,µg/m³,2
2025-10-23 20:00:00+00:00,Karachi,247.61856307983396,µg/m³,2
2025-10-23 21:00:00+00:00,Karachi,239.96675004959107,µg/m³,2
2025-10-23 22:00:00+00:00,Karachi,179.93306226730346,µg/m³,2
2025-10-23 23:00:00+00:00,Karachi,123.8489862230089,µg/m³,2
2025-10-24 00:00:00+00:00,Karachi,98.28295853932698,µg/m³,2
2025-10-24 01:00:00+00:00,Karachi,79.97268762588502,µg/m³,2
2025-10-24 02:00:00+00:00,Karachi,76.3328958829244,µg/m³,2
2025-10-24 03:00:00+00:00,Karachi,72.81024302376642,µg/m³,2
2025-10-24 04:00:00+00:00,Karachi,67.50989611943562,µg/m³,2
2025-10-24 05:00:00+00:00,Karachi,63.88997933069865,µg/m³,2
2025-10-24 06:00:00+00:00,Karachi,79.28677779303656,µg/m³,2
2025-10-24 07:00:00+00:00,Karachi,68.72082620196872,µg/m³,2
2025-10-24 08:00:00+00:00,Karachi,62.0159025616116,µg/m³,2
2025-10-24 09:00:00+00:00,Karachi,54.63470146391127,µg/m³,2
2025-10-24 10:00:00+00:00,Karachi,49.52474306954278,µg/m³,2
2025-10-24 11:00:00+00:00,Karachi,49.55654844707912,µg/m³,2
2025-10-24 12:00:00+00:00,Karachi,58.755770715077716,µg/m³,2
2025-10-24 13:00:00+00:00,Karachi,113.3228955904643,µg/m³,2
2025-10-24 14:00:00+00:00,Karachi,123.96709711286756,µg/m³,2
2025-10-24 15:00:00+00:00,Karachi,149.77974286609225,µg/m³,2
2025-10-24 16:00:00+00:00,Karachi,162.16173602210154,µg/m³,2
2025-10-24 17:00:00+00:00,Karachi,143.4942641788059,µg/m³,2
2025-10-24 18:00:00+00:00,Karachi,150.0898750305176,µg/m³,2
2025-10-24 19:00:00+00:00,Karachi,171.5905208905538,µg/m³,2
2025-10-24 20:00:00+00:00,Karachi,213.45530537499326,µg/m³,2
2025-10-24 21:00:00+00:00,Karachi,163.00537535349525,µg/m³,2
2025-10-24 22:00:00+00:00,Karachi,74.82067363527086,µg/m³,2
2025-10-24 23:00:00+00:00,Karachi,65.74706239700318,µg/m³,2
2025-10-25 00:00:00+00:00,Karachi,64.2481248855591,µg/m³,2
2025-10-25 01:00:00+00:00,Karachi,58.42089579900106,µg/m³,2
2025-10-25 02:00:00+00:00,Karachi,48.84566694895426,µg/m³,2
2025-10-25 03:00:00+00:00,Karachi,52.688937473297116,µg/m³,2
2025-10-25 04:00:00+00:00,Karachi,56.04829865561591,µg/m³,2
2025-10-25 05:00:00+00:00,Karachi,63.734166781107575,µg/m³,2
2025-10-25 06:00:00+00:00,Karachi,56.37093763351441,µg/m³,2
2025-10-25 07:00:00+00:00,Karachi,52.67170817057291,µg/m³,2
2025-10-25 08:00:00+00:00,Karachi,43.49286815855238,µg/m³,2
2025-10-25 09:00:00+00:00,Karachi,44.80685421625773,µg/m³,2
2025-10-25 10:00:00+00:00,Karachi,46.63147923151652,µg/m³,2
2025-10-25 11:00:00+00:00,Karachi,46.82449995676676,µg/m³,2
2025-10-25 12:00:00+00:00,Karachi,54.25137500762939,µg/m³,2
2025-10-25 13:00:00+00:00,Karachi,96.23069430457221,µg/m³,2
2025-10-25 14:00:00+00:00,Karachi,115.08372213575576,µg/m³,2
2025-10-25 15:00:00+00:00,Karachi,101.24887498219809,µg/m³,2
2025-10-25 16:00:00+00:00,Karachi,100.16851408216688,µg/m³,2
2025-10-25 17:00:00+00:00,Karachi,79.22892368104723,µg/m³,2
2025-10-25 18:00:00+00:00,Karachi,87.05505563947891,µg/m³,2
2025-10-25 19:00:00+00:00,Karachi,81.39595138761732,µg/m³,2
2025-10-25 20:00:00+00:00,Karachi,60.07002070744832,µg/m³,2
2025-10-25 21:00:00+00:00,Karachi,59.75150012969971,µg/m³,2
2025-10-25 23:00:00+00:00,Karachi,60.86475003560384,µg/m³,2
2025-10-26 00:00:00+00:00,Karachi,62.9189511511061,µg/m³,2
2025-10-26 01:00:00+00:00,Karachi,68.06239589055379,µg/m³,2
2025-10-26 02:00:00+00:00,Karachi,74.88961128658718,µg/m³,2
2025-10-26 03:00:00+00:00,Karachi,74.60518751144409,µg/m³,2
2025-10-26 04:00:00+00:00,Karachi,65.4710207303365,µg/m³,2
2025-10-26 05:00:00+00:00,Karachi,51.605146058400464,µg/m³,2
2025-10-26 06:00:00+00:00,Karachi,47.408166758219394,µg/m³,2
2025-10-26 07:00:00+00:00,Karachi,46.426312351226805,µg/m³,2
2025-10-26 08:00:00+00:00,Karachi,44.06499321195815,µg/m³,2
2025-10-26 09:00:00+00:00,Karachi,40.72574996948242,µg/m³,2
2025-10-26 10:00:00+00:00,Karachi,41.110791842142746,µg/m³,2
2025-10-26 11:00:00+00:00,Karachi,42.652416674296056,µg/m³,2
2025-10-26 12:00:00+00:00,Karachi,43.9000830968221,µg/m³,2
2025-10-26 13:00:00+00:00,Karachi,49.08253465228611,µg/m³,2
2025-10-26 14:00:00+00:00,Karachi,55.18950017293294,µg/m³,2
2025-10-26 15:00:00+00:00,Karachi,58.68006238937378,µg/m³,2
2025-10-26 16:00:00+00:00,Karachi,62.62562529246013,µg/m³,2
2025-10-26 17:00:00+00:00,Karachi,60.63935422897339,µg/m³,2
2025-10-26 18:00:00+00:00,Karachi,54.513750076293945,µg/m³,2
2025-10-26 19:00:00+00:00,Karachi,53.712020905812594,µg/m³,2
2025-10-26 20:00:00+00:00,Karachi,52.188666598002115,µg/m³,2
2025-10-26 21:00:00+00:00,Karachi,59.427770646413165,µg/m³,2
2025-10-26 22:00:00+00:00,Karachi,60.31980561150445,µg/m³,2
2025-10-26 23:00:00+00:00,Karachi,59.89897934595743,µg/m³,2
2025-10-27 00:00:00+00:00,Karachi,59.54004185994466,µg/m³,2
2025-10-27 01:00:00+00:00,Karachi,58.541166941324875,µg/m³,2
2025-10-27 02:00:00+00:00,Karachi,61.17768716812134,µg/m³,2
2025-10-27 03:00:00+00:00,Karachi,62.27102073033651,µg/m³,2
2025-10-27 04:00:00+00:00,Karachi,51.618208440144855,µg/m³,2
2025-10-27 05:00:00+00:00,Karachi,45.25091667175293,µg/m³,2
2025-10-27 06:00:00+00:00,Karachi,44.765312735239675,µg/m³,2
2025-10-27 07:00:00+00:00,Karachi,43.769424149484344,µg/m³,2
2025-10-27 08:00:00+00:00,Karachi,42.888111753174755,µg/m³,2
2025-10-27 09:00:00+00:00,Karachi,44.19387518564861,µg/m³,2
2025-10-27 10:00:00+00:00,Karachi,44.28813853793674,µg/m³,1
2025-10-27 11:00:00+00:00,Karachi,49.30929152170818,µg/m³,1
2025-10-27 12:00:00+00:00,Karachi,52.86054159800211,µg/m³,1
2025-10-27 13:00:00+00:00,Karachi,55.17016626993814,µg/m³,1
2025-10-27 14:00:00+00:00,Karachi,63.838249969482426,µg/m³,1
2025-10-27 15:00:00+00:00,Karachi,58.9627498626709,µg/m³,1
2025-10-27 16:00:00+00:00,Karachi,52.44575004577637,µg/m³,1
2025-10-27 17:00:00+00:00,Karachi,62.11625022888183,µg/m³,1
2025-10-27 18:00:00+00:00,Karachi,60.11774978637695,µg/m³,1
2025-10-27 19:00:00+00:00,Karachi,65.55204168955485,µg/m³,1
2025-10-27 20:00:00+00:00,Karachi,72.20351412031386,µg/m³,1
2025-10-27 21:00:00+00:00,Karachi,74.42075004577636,µg/m³,1
2025-10-27 22:00:00+00:00,Karachi,73.21470788319905,µg/m³,1
2025-10-27 23:00:00+00:00,Karachi,73.10775032043456,µg/m³,1
2025-10-28 00:00:00+00:00,Karachi,80.67649993896485,µg/m³,1
2025-10-28 01:00:00+00:00,Karachi,78.0758752822876,µg/m³,1
2025-10-28 02:00:00+00:00,Karachi,82.42856951819525,µg/m³,1
2025-10-28 03:00:00+00:00,Karachi,78.06258328755698,µg/m³,1
2025-10-28 04:00:00+00:00,Karachi,66.80558331807454,µg/m³,1
2025-10-28 05:00:00+00:00,Karachi,67.92906249364216,µg/m³,3
2025-10-28 06:00:00+00:00,Karachi,62.40541228541621,µg/m³,3
2025-10-28 07:00:00+00:00,Karachi,54.964356309396244,µg/m³,3
2025-10-28 08:00:00+00:00,Karachi,52.98106474699798,µg/m³,3
2025-10-28 09:00:00+00:00,Karachi,54.23732417071307,µg/m³,3
2025-10-28 10:00:00+00:00,Karachi,53.583430586920834,µg/m³,3
2025-10-28 11:00:00+00:00,Karachi,52.359111192491326,µg/m³,3
2025-10-28 12:00:00+00:00,Karachi,53.579407402321145,µg/m³,3
2025-10-28 13:00:00+00:00,Karachi,62.35316670735676,µg/m³,3
2025-10-28 14:00:00+00:00,Karachi,67.53537948043258,µg/m³,3
2025-10-28 15:00:00+00:00,Karachi,73.02172198825413,µg/m³,3
2025-10-28 16:00:00+00:00,Karachi,79.72591671413845,µg/m³,3
2025-10-28 17:00:00+00:00,Karachi,81.012550940337,µg/m³,3
2025-10-28 18:00:00+00:00,Karachi,81.80597700189661,µg/m³,3
2025-10-28 19:00:00+00:00,Karachi,78.73709731631808,µg/m³,3
2025-10-28 20:00:00+00:00,Karachi,77.07533807401303,µg/m³,3
2025-10-28 21:00:00+00:00,Karachi,74.58360420862833,µg/m³,2
2025-10-28 22:00:00+00:00,Karachi,75.31977778540718,µg/m³,2
2025-10-28 23:00:00+00:00,Karachi,71.19970811208088,µg/m³,2
2025-10-29 00:00:00+00:00,Karachi,68.59602111180624,µg/m³,2
2025-10-29 01:00:00+00:00,Karachi,70.06479136149088,µg/m³,2
2025-10-29 02:00:00+00:00,Karachi,71.85232631895278,µg/m³,2
2025-10-29 03:00:00+00:00,Karachi,64.5611876487732,µg/m³,2
2025-10-29 04:00:00+00:00,Karachi,55.422166506449386,µg/m³,2
2025-10-29 05:00:00+00:00,Karachi,51.745666567484534,µg/m³,2
2025-10-29 06:00:00+00:00,Karachi,52.26920827229819,µg/m³,2
2025-10-29 07:00:00+00:00,Karachi,50.48405566745333,µg/m³,2
2025-10-29 08:00:00+00:00,Karachi,49.66010433832805,µg/m³,2
2025-10-29 09:00:00+00:00,Karachi,50.028124999999996,µg/m³,2
2025-10-29 10:00:00+00:00,Karachi,50.1805902587043,µg/m³,2
2025-10-29 11:00:00+00:00,Karachi,49.201750183105474,µg/m³,1
2025-10-29 12:00:00+00:00,Karachi,45.947666803995766,µg/m³,1
2025-10-29 13:00:00+00:00,Karachi,47.56895815531412,µg/m³,2
2025-10-29 14:00:00+00:00,Karachi,61.37768805821736,µg/m³,2
2025-10-29 15:00:00+00:00,Karachi,71.295791943868,µg/m³,1
2025-10-29 16:00:00+00:00,Karachi,82.9961668650309,µg/m³,1
2025-10-29 17:00:00+00:00,Karachi,83.45462512969969,µg/m³,2
2025-10-29 18:00:00+00:00,Karachi,80.56533330281576,µg/m³,2
2025-10-29 19:00:00+00:00,Karachi,78.25725689993965,µg/m³,2
2025-10-29 20:00:00+00:00,Karachi,78.46716658274332,µg/m³,2
2025-10-29 21:00:00+00:00,Karachi,76.78695844014484,µg/m³,2
2025-10-29 22:00:00+00:00,Karachi,74.92608331044515,µg/m³,2
2025-10-29 23:00:00+00:00,Karachi,75.5611737675137,µg/m³,2
2025-10-30 00:00:00+00:00,Karachi,76.57070107989841,µg/m³,2
2025-10-30 01:00:00+00:00,Karachi,77.12304159800212,µg/m³,2
2025-10-30 02:00:00+00:00,Karachi,83.09379196166992,µg/m³,2
2025-10-30 03:00:00+00:00,Karachi,82.04426398807101,µg/m³,2
2025-10-30 04:00:00+00:00,Karachi,73.63614581425985,µg/m³,2
2025-10-30 05:00:00+00:00,Karachi,65.18371500439113,µg/m³,2
2025-10-30 06:00:00+00:00,Karachi,57.38280992154722,µg/m³,3
2025-10-30 07:00:00+00:00,Karachi,56.04708584101513,µg/m³,3
2025-10-30 08:00:00+00:00,Karachi,51.415912070097754,µg/m³,3
2025-10-30 09:00:00+00:00,Karachi,53.58987492455376,µg/m³,3
2025-10-30 10:00:00+00:00,Karachi,55.823027504814995,µg/m³,3
2025-10-30 11:00:00+00:00,Karachi,57.30570366470902,µg/m³,3
2025-10-30 12:00:00+00:00,Karachi,53.73562980934426,µg/m³,3
2025-10-30 13:00:00+00:00,Karachi,63.98870817820231,µg/m³,3
2025-10-30 14:00:00+00:00,Karachi,70.96597222222222,µg/m³,3
2025-10-30 15:00:00+00:00,Karachi,81.0199629748309,µg/m³,3
2025-10-30 16:00:00+00:00,Karachi,74.11141662597656,µg/m³,3
2025-10-30 17:00:00+00:00,Karachi,68.82448601192898,µg/m³,3
2025-10-30 18:00:00+00:00,Karachi,61.57672216627333,µg/m³,3
2025-10-30 19:00:00+00:00,Karachi,54.450249989827476,µg/m³,3
2025-10-30 20:00:00+00:00,Karachi,57.67620830535889,µg/m³,3
2025-10-30 21:00:00+00:00,Karachi,55.96112503475613,µg/m³,3
2025-10-30 22:00:00+00:00,Karachi,55.22918967494258,µg/m³,3
2025-10-30 23:00:00+00:00,Karachi,59.53153229466191,µg/m³,3
2025-10-31 00:00:00+00:00,Karachi,64.00030551486545,µg/m³,3
2025-10-31 01:00:00+00:00,Karachi,67.03254172007242,µg/m³,3
2025-10-31 02:00:00+00:00,Karachi,74.38826385074191,µg/m³,3
2025-10-31 03:00:00+00:00,Karachi,85.80041669209798,µg/m³,3
2025-10-31 04:00:00+00:00,Karachi,96.21806480972856,µg/m³,3
2025-10-31 05:00:00+00:00,Karachi,111.9338009233828,µg/m³,3
2025-10-31 06:00:00+00:00,Karachi,129.64454165564644,µg/m³,3
2025-10-31 07:00:00+00:00,Karachi,125.9478704381872,µg/m³,3
2025-10-31 08:00:00+00:00,Karachi,107.44665742097078,µg/m³,3
2025-10-31 09:00:00+00:00,Karachi,105.56398618486192,µg/m³,3
2025-10-31 10:00:00+00:00,Karachi,124.46512508392334,µg/m³,3
2025-10-31 11:00:00+00:00,Karachi,127.45143974445483,µg/m³,3
2025-10-31 12:00:00+00:00,Karachi,135.56309706370038,µg/m³,3
2025-10-31 13:00:00+00:00,Karachi,126.93897217644586,µg/m³,3
2025-10-31 14:00:00+00:00,Karachi,128.82864809389469,µg/m³,3
2025-10-31 15:00:00+00:00,Karachi,126.91583799432824,µg/m³,3
2025-10-31 16:00:00+00:00,Karachi,132.48846294261793,µg/m³,3
2025-10-31 17:00:00+00:00,Karachi,183.46525481188738,µg/m³,3
2025-10-31 18:00:00+00:00,Karachi,176.93343943843135,µg/m³,3
2025-10-31 19:00:00+00:00,Karachi,144.21622221204967,µg/m³,3
2025-10-31 20:00:00+00:00,Karachi,108.88634709252251,µg/m³,3
2025-10-31 21:00:00+00:00,Karachi,86.84972212049696,µg/m³,3
2025-10-31 22:00:00+00:00,Karachi,109.95523615943063,µg/m³,3
2025-10-31 23:00:00+00:00,Karachi,80.1547221713596,µg/m³,3
2025-11-01 00:00:00+00:00,Karachi,67.52872246636285,µg/m³,3
2025-11-01 01:00:00+00:00,Karachi,74.30459711286757,µg/m³,3
2025-11-01 02:00:00+00:00,Karachi,87.64849522202103,µg/m³,3
2025-11-01 03:00:00+00:00,Karachi,102.25624999999998,µg/m³,3
2025-11-01 04:00:00+00:00,Karachi,133.08391660054522,µg/m³,3
2025-11-01 05:00:00+00:00,Karachi,123.008014149136,µg/m³,3
2025-11-01 06:00:00+00:00,Karachi,125.46513875325523,µg/m³,3
2025-11-01 07:00:00+00:00,Karachi,107.62495372913502,µg/m³,3
2025-11-01 08:00:00+00:00,Karachi,104.09255570305719,µg/m³,3
2025-11-01 09:00:00+00:00,Karachi,105.11920383594652,µg/m³,3
2025-11-01 10:00:00+00:00,Karachi,106.68833338419596,µg/m³,3
2025-11-01 11:00:00+00:00,Karachi,112.0341668446859,µg/m³,3
2025-11-01 12:00:00+00:00,Karachi,129.51448149504486,µg/m³,3
2025-11-01 13:00:00+00:00,Karachi,140.57748627132838,µg/m³,3
2025-11-01 14:00:00+00:00,Karachi,141.9520508589568,µg/m³,3
2025-11-01 15:00:00+00:00,Karachi,166.8764305326674,µg/m³,3
2025-11-01 16:00:00+00:00,Karachi,175.49236586535423,µg/m³,3
2025-11-01 17:00:00+00:00,Karachi,194.2189813119394,µg/m³,3
2025-11-01 18:00:00+00:00,Karachi,212.17827779981826,µg/m³,3
2025-11-01 19:00:00+00:00,Karachi,212.6831991478249,µg/m³,3
2025-11-01 20:00:00+00:00,Karachi,243.31616703316016,µg/m³,3
2025-11-01 21:00:00+00:00,Karachi,190.29932062360976,µg/m³,3
2025-11-01 22:00:00+00:00,Karachi,129.64675925925926,µg/m³,3
2025-11-01 23:00:00+00:00,Karachi,162.04208335876464,µg/m³,3
2025-11-02 00:00:00+00:00,Karachi,151.43719002759016,µg/m³,3
2025-11-02 01:00:00+00:00,Karachi,165.55068056318495,µg/m³,3
2025-11-02 02:00:00+00:00,Karachi,148.77211579923278,µg/m³,3
2025-11-02 03:00:00+00:00,Karachi,141.13178236926043,µg/m³,3
2025-11-02 04:00:00+00:00,Karachi,141.02238429740623,µg/m³,3
2025-11-02 05:00:00+00:00,Karachi,110.8219676900793,µg/m³,3
2025-11-02 06:00:00+00:00,Karachi,107.8212083392673,µg/m³,3
2025-11-02 07:00:00+00:00,Karachi,124.26372152257848,µg/m³,3
2025-11-02 08:00:00+00:00,Karachi,61.218178916271825,µg/m³,3
2025-11-02 09:00:00+00:00,Karachi,47.0036342550207,µg/m³,3
2025-11-02 10:00:00+00:00,Karachi,43.105208269755046,µg/m³,3
2025-11-02 11:00:00+00:00,Karachi,41.81045831044515,µg/m³,3
2025-11-02 12:00:00+00:00,Karachi,46.59393071068658,µg/m³,3
2025-11-02 13:00:00+00:00,Karachi,65.71519449022081,µg/m³,3
2025-11-02 14:00:00+00:00,Karachi,106.72056029284443,µg/m³,3
2025-11-02 15:00:00+00:00,Karachi,115.35361128913031,µg/m³,3
2025-11-02 16:00:00+00:00,Karachi,98.68116658528646,µg/m³,3
2025-11-02 17:00:00+00:00,Karachi,81.20793052249483,µg/m³,3
2025-11-02 18:00:00+00:00,Karachi,102.57493033938938,µg/m³,3
2025-11-02 19:00:00+00:00,Karachi,101.29791666666667,µg/m³,3
2025-11-02 20:00:00+00:00,Karachi,72.1496803495619,µg/m³,3
2025-11-02 21:00:00+00:00,Karachi,61.42277785407172,µg/m³,3
2025-11-02 22:00:00+00:00,Karachi,50.12712484995524,µg/m³,3
2025-11-02 23:00:00+00:00,Karachi,60.04911109076605,µg/m³,3
2025-11-03 00:00:00+00:00,Karachi,50.12980545891656,µg/m³,3
2025-11-03 01:00:00+00:00,Karachi,51.14011107550727,µg/m³,3
2025-11-03 02:00:00+00:00,Karachi,64.19266662597656,µg/m³,3
2025-11-03 03:00:00+00:00,Karachi,92.73647227817112,µg/m³,3
2025-11-03 04:00:00+00:00,Karachi,55.06329135894776,µg/m³,3
2025-11-03 05:00:00+00:00,Karachi,40.146527801619634,µg/m³,3
2025-11-03 06:00:00+00:00,Karachi,39.4374722427792,µg/m³,3
2025-11-03 07:00:00+00:00,Karachi,37.21992419560751,µg/m³,3
2025-11-03 08:00:00+00:00,Karachi,35.85579169591268,µg/m³,3
2025-11-03 09:00:00+00:00,Karachi,35.490550805021215,µg/m³,3
2025-11-03 10:00:00+00:00,Karachi,34.75131938722399,µg/m³,3
2025-11-03 11:00:00+00:00,Karachi,32.72838904327816,µg/m³,3
2025-11-03 12:00:00+00:00,Karachi,32.84358336925507,µg/m³,3
2025-11-03 13:00:00+00:00,Karachi,33.68432400138289,µg/m³,3
2025-11-03 14:00:00+00:00,Karachi,36.583777809143065,µg/m³,3
2025-11-03 15:00:00+00:00,Karachi,43.03352317103633,µg/m³,3
2025-11-03 16:00:00+00:00,Karachi,38.96190272437202,µg/m³,3
2025-11-03 17:00:00+00:00,Karachi,36.287791551484,µg/m³,3
2025-11-03 18:00:00+00:00,Karachi,34.918583310974974,µg/m³,3
2025-11-03 19:00:00+00:00,Karachi,34.433222119013465,µg/m³,3
2025-11-03 20:00:00+00:00,Karachi,35.020986146397064,µg/m³,3
2025-11-03 21:00:00+00:00,Karachi,37.90612494150798,µg/m³,3
2025-11-03 22:00:00+00:00,Karachi,47.84966672261556,µg/m³,3
2025-11-03 23:00:00+00:00,Karachi,59.94431951310899,µg/m³,3
2025-11-04 00:00:00+00:00,Karachi,71.76095829010009,µg/m³,3
2025-11-04 01:00:00+00:00,Karachi,89.17784731123182,µg/m³,3
2025-11-04 02:00:00+00:00,Karachi,110.47849310768974,µg/m³,3
2025-11-04 03:00:00+00:00,Karachi,87.37545820871988,µg/m³,3
2025-11-04 04:00:00+00:00,Karachi,75.51893058353001,µg/m³,3
2025-11-04 05:00:00+00:00,Karachi,45.76486109097798,µg/m³,3
2025-11-04 06:00:00+00:00,Karachi,33.49638881948259,µg/m³,3
2025-11-04 07:00:00+00:00,Karachi,32.930194352291245,µg/m³,3
2025-11-04 08:00:00+00:00,Karachi,30.535532421535915,µg/m³,3
2025-11-04 09:00:00+00:00,Karachi,27.339972217877705,µg/m³,3
2025-11-04 10:00:00+00:00,Karachi,28.315055566363863,µg/m³,3
