datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-29 03:00:00+00:00,Islamabad,130.7930000305176,µg/m³,4
2025-12-29 04:00:00+00:00,Islamabad,151.54627059300742,µg/m³,4
2025-12-29 05:00:00+00:00,Islamabad,156.46755207379658,µg/m³,4
2025-12-29 06:00:00+00:00,Islamabad,171.12729155222576,µg/m³,4
2025-12-29 07:00:00+00:00,Islamabad,201.59462490081788,µg/m³,4
2025-12-29 08:00:00+00:00,Islamabad,208.32256231307983,µg/m³,4
2025-12-29 09:00:00+00:00,Islamabad,249.1845493740506,µg/m³,4
2025-12-29 10:00:00+00:00,Islamabad,226.01329193115237,µg/m³,4
2025-12-29 11:00:00+00:00,Islamabad,231.06691665649416,µg/m³,4
2025-12-29 12:00:00+00:00,Islamabad,262.70004177093506,µg/m³,4
2025-12-29 13:00:00+00:00,Islamabad,294.13226420084635,µg/m³,4
2025-12-29 14:00:00+00:00,Islamabad,260.1299385070801,µg/m³,4
2025-12-29 15:00:00+00:00,Islamabad,215.19733333587646,µg/m³,4
2025-12-29 16:00:00+00:00,Islamabad,185.67389999389644,µg/m³,5
2025-12-29 17:00:00+00:00,Islamabad,192.22966651916505,µg/m³,4
2025-12-29 18:00:00+00:00,Islamabad,184.04160828908283,µg/m³,5
2025-12-29 19:00:00+00:00,Islamabad,154.42687511444092,µg/m³,4
2025-12-29 20:00:00+00:00,Islamabad,140.02287502288817,µg/m³,4
2025-12-29 21:00:00+00:00,Islamabad,125.7924166361491,µg/m³,4
2025-12-29 22:00:00+00:00,Islamabad,115.9895729223887,µg/m³,4
2025-12-29 23:00:00+00:00,Islamabad,104.97353119850159,µg/m³,4
2025-12-30 00:00:00+00:00,Islamabad,96.70994788805643,µg/m³,4
2025-12-30 01:00:00+00:00,Islamabad,92.56112499237061,µg/m³,4
2025-12-30 02:00:00+00:00,Islamabad,99.6497349247788,µg/m³,4
2025-12-30 03:00:00+00:00,Islamabad,135.50858319600425,µg/m³,4
2025-12-30 04:00:00+00:00,Islamabad,170.5,µg/m³,2
2025-12-30 05:00:00+00:00,Islamabad,197.64144781430562,µg/m³,4
2025-12-30 06:00:00+00:00,Islamabad,201.75071867307028,µg/m³,4
2025-12-30 07:00:00+00:00,Islamabad,218.9203748703003,µg/m³,4
2025-12-30 08:00:00+00:00,Islamabad,157.3118958791097,µg/m³,4
2025-12-30 09:00:00+00:00,Islamabad,176.3230832417806,µg/m³,4
2025-12-30 10:00:00+00:00,Islamabad,157.41035420099897,µg/m³,4
2025-12-30 11:00:00+00:00,Islamabad,169.9426736301846,µg/m³,4
2025-12-30 12:00:00+00:00,Islamabad,185.28792499542234,µg/m³,5
2025-12-30 13:00:00+00:00,Islamabad,208.43670819600425,µg/m³,4
2025-12-30 14:00:00+00:00,Islamabad,199.12954184214274,µg/m³,4
2025-12-30 15:00:00+00:00,Islamabad,209.0195416132609,µg/m³,4
2025-12-30 16:00:00+00:00,Islamabad,205.1131144364675,µg/m³,4
2025-12-30 17:00:00+00:00,Islamabad,188.1578958829244,µg/m³,4
2025-12-30 18:00:00+00:00,Islamabad,124.0,µg/m³,2
2025-12-30 19:00:00+00:00,Islamabad,157.50695832570395,µg/m³,4
2025-12-30 20:00:00+00:00,Islamabad,157.8242083867391,µg/m³,4
2025-12-30 21:00:00+00:00,Islamabad,149.42970841725668,µg/m³,4
2025-12-30 22:00:00+00:00,Islamabad,122.2566563129425,µg/m³,4
2025-12-30 23:00:00+00:00,Islamabad,110.27224998474124,µg/m³,4
2025-12-31 00:00:00+00:00,Islamabad,118.46937503814698,µg/m³,4
2025-12-31 01:00:00+00:00,Islamabad,122.13987483978275,µg/m³,4
2025-12-31 02:00:00+00:00,Islamabad,135.73762505849203,µg/m³,4
2025-12-31 03:00:00+00:00,Islamabad,137.4766248703003,µg/m³,4
2025-12-31 04:00:00+00:00,Islamabad,164.8028752009074,µg/m³,4
2025-12-31 05:00:00+00:00,Islamabad,169.30739221043055,µg/m³,4
2025-12-31 06:00:00+00:00,Islamabad,163.79586459795635,µg/m³,4
2025-12-31 07:00:00+00:00,Islamabad,165.7895521322886,µg/m³,4
2025-12-31 08:00:00+00:00,Islamabad,135.1619171142578,µg/m³,4
2025-12-31 09:00:00+00:00,Islamabad,137.93124993642172,µg/m³,4
2025-12-31 10:00:00+00:00,Islamabad,173.87874994277954,µg/m³,4
2025-12-31 11:00:00+00:00,Islamabad,146.53515629768373,µg/m³,4
2025-12-31 12:00:00+00:00,Islamabad,126.78341671625775,µg/m³,4
2025-12-31 13:00:00+00:00,Islamabad,155.97579861746894,µg/m³,4
2025-12-31 14:00:00+00:00,Islamabad,156.8630001068115,µg/m³,4
2025-12-31 15:00:00+00:00,Islamabad,130.82900009155273,µg/m³,4
2025-12-31 16:00:00+00:00,Islamabad,119.09006252288819,µg/m³,4
2025-12-31 17:00:00+00:00,Islamabad,99.99416666666667,µg/m³,4
2025-12-31 18:00:00+00:00,Islamabad,54.06408322652181,µg/m³,4
2025-12-31 19:00:00+00:00,Islamabad,70.37216669718424,µg/m³,4
2025-12-31 20:00:00+00:00,Islamabad,68.39162502288818,µg/m³,4
2025-12-31 21:00:00+00:00,Islamabad,29.596708234151208,µg/m³,4
2025-12-31 22:00:00+00:00,Islamabad,26.849208386739093,µg/m³,4
2025-12-31 23:00:00+00:00,Islamabad,28.861208279927574,µg/m³,4
2026-01-01 00:00:00+00:00,Islamabad,31.81996668497721,µg/m³,5
2026-01-01 01:00:00+00:00,Islamabad,35.49012508392334,µg/m³,4
2026-01-01 02:00:00+00:00,Islamabad,38.09716669718424,µg/m³,4
2026-01-01 03:00:00+00:00,Islamabad,43.034541575113934,µg/m³,4
2026-01-01 04:00:00+00:00,Islamabad,46.99516665140788,µg/m³,4
2026-01-01 05:00:00+00:00,Islamabad,39.93754164377848,µg/m³,4
2026-01-01 06:00:00+00:00,Islamabad,52.92441660563151,µg/m³,4
2026-01-01 07:00:00+00:00,Islamabad,58.86599998474121,µg/m³,4
2026-01-01 08:00:00+00:00,Islamabad,63.12291666666667,µg/m³,4
2026-01-01 09:00:00+00:00,Islamabad,72.32720826466878,µg/m³,4
2026-01-01 10:00:00+00:00,Islamabad,70.1977813243866,µg/m³,4
2026-01-01 11:00:00+00:00,Islamabad,68.81263649680398,µg/m³,4
2026-01-01 12:00:00+00:00,Islamabad,65.19085413614908,µg/m³,4
2026-01-01 13:00:00+00:00,Islamabad,82.29791666666665,µg/m³,4
2026-01-01 14:00:00+00:00,Islamabad,74.34454161326092,µg/m³,4
2026-01-01 15:00:00+00:00,Islamabad,72.54320824940999,µg/m³,4
2026-01-01 16:00:00+00:00,Islamabad,73.37920831044515,µg/m³,4
2026-01-01 17:00:00+00:00,Islamabad,60.224125099182125,µg/m³,4
2026-01-01 18:00:00+00:00,Islamabad,53.400041643778486,µg/m³,4
2026-01-01 19:00:00+00:00,Islamabad,53.3959166208903,µg/m³,4
2026-01-01 20:00:00+00:00,Islamabad,48.92833340962728,µg/m³,4
2026-01-01 21:00:00+00:00,Islamabad,43.82106669108073,µg/m³,5
2026-01-01 22:00:00+00:00,Islamabad,39.85166651407877,µg/m³,4
2026-01-01 23:00:00+00:00,Islamabad,45.758416620890294,µg/m³,4
2026-01-02 00:00:00+00:00,Islamabad,48.044541613260904,µg/m³,4
2026-01-02 01:00:00+00:00,Islamabad,47.669333394368486,µg/m³,4
2026-01-02 02:00:00+00:00,Islamabad,53.25608342488607,µg/m³,4
2026-01-02 03:00:00+00:00,Islamabad,97.90957290331524,µg/m³,4
2026-01-02 04:00:00+00:00,Islamabad,87.38886112636989,µg/m³,3
2026-01-02 05:00:00+00:00,Islamabad,76.59555545383029,µg/m³,3
2026-01-02 06:00:00+00:00,Islamabad,72.07233329349094,µg/m³,3
2026-01-02 07:00:00+00:00,Islamabad,56.44133389790853,µg/m³,4
2026-01-02 08:00:00+00:00,Islamabad,94.02827763027615,µg/m³,4
2026-01-02 09:00:00+00:00,Islamabad,66.1603298134274,µg/m³,4
2026-01-02 10:00:00+00:00,Islamabad,61.465788200166486,µg/m³,4
2026-01-02 11:00:00+00:00,Islamabad,61.62901050249735,µg/m³,4
2026-01-02 12:00:00+00:00,Islamabad,77.60770829518637,µg/m³,4
2026-01-02 13:00:00+00:00,Islamabad,82.58187503814696,µg/m³,4
2026-01-02 14:00:00+00:00,Islamabad,67.60972733931108,µg/m³,4
2026-01-02 15:00:00+00:00,Islamabad,110.7450833638509,µg/m³,3
